uservip_degree,timepoint,content,opername,upcount
0,2185,这医生好通透 爱了,社会主义接班人,2
0,2185,戳心了，工作让他吃的,Carly  糯孺丶,0
0,2185,这医生好通透 爱了,格洛璃℡,0
0,2185,天哪 好有说服力,🌈minmions🌈,0
0,2185,哈哈哈哈哈，这个主任好可爱😊,柃美,2
0,2186,这医生好通透 爱了,Letha,1
0,2186,这医生好通透 爱了,追风少年,0
0,2186,这医生好通透 爱了,忆染熙,0
0,2186,天哪 好有说服力,氟西汀🔅,0
0,2186,真要理解医生，他们也是用他们的命，来救你的命啊,yjn,0
0,2186,我都要哭了，说得太到位了！,菜菜,0
0,2186,天哪 好有说服力,曦,0
0,2186,这医生好通透 爱了,Yolo,0
0,2186,她让董老师带教是非常合适的，因为她要强，自我压力大,赵凯,0
0,2186,艺术级医生,Angel.,0
0,2187, 还是找个好中医调养调养,超时空霹雳无敌肉丸美少女🦄,0
0,2187,这个绝对是演员,仙女养的猪👧,0
0,2187,艺术级医生,花慕黎星,0
0,2187,咸鱼 :  我都要哭了，说得太到位了！,幽灵鱼,0
0,2187,哈哈哈哈哈，这个主任好可爱😊,阿白,1
0,2187,就是说有工作压力,默,1
0,2187,真要理解医生，他们也是用他们的命，来救你的命啊,温婉无波澜,0
0,2187,艺术级医生,里仁,1
0,2187,戳心了，工作让他吃的,社会主义接班人,4
0,2187,所以说，辞职是最好的药💊,霏微wtu,0
0,2188,这医生好通透 爱了,夏树,0
0,2188,所以说，辞职是最好的药💊,唯美伊雯,0
0,2188,医生真的太厉害了,她不海,1
0,2188,天哪 好有说服力,七猫,0
0,2188,成年人都不容易！,郭艾伦的女朋友.,0
0,2188,突然好感动,诗意的生活,0
0,2188, 人家都说了是儿科的，各位认真看好吗,鲸是蓝色的鲸,0
0,2188,这医生好通透 爱了,June✨,0
0,2188,说得好好,wang👑,0
0,2188,不要吃药,信任,0
0,2189,这医生好通透 爱了,北 . 🔅,0
0,2189,真要理解医生，他们也是用他们的命，来救你的命啊,？   ！,5
0,2189,儿科是最累的,33_珊珊,0
0,2189,咸鱼 :  我都要哭了，说得太到位了！,凉介-,0
0,2189,所以说，辞职是最好的药💊,张世梅,0
0,2189,戳心了，工作让他吃的,A4纸,0
0,2189,戳心了，工作让他吃的,冰箱等离子,1
0,2189,南丁格鹅 : 太绝了哈哈哈哈哈,追风少年,0
0,2189,这医生好通透 爱了,。,0
0,2189,大家同行 我丢 医生看医生啊,只有自己成舟,0
0,2190,这医生好通透 爱了,Stars、,0
0,2190,真要理解医生，他们也是用他们的命，来救你的命啊,Salvia,1
0,2190,戳心了，工作让他吃的,Miss Frances,0
0,2190,艺术级医生,魑魅魍魉,0
0,2190,戳心了，工作让他吃的,A$_$现实太现实︶︶￣,0
0,2190,这医生好通透 爱了,五行缺钱,0
0,2190,这医生好通透 爱了,与你初见,0
0,2190,戳心了，工作让他吃的,千,0
0,2190,说的真好,干净。,0
0,2190,太绝了哈哈哈哈哈,果粉,0
0,2191,说来说去还是工伤[针不戳2],洪十六,1
0,2191,这医生好通透 爱了,海色,1
0,2191,所以说，辞职是最好的药💊,A.C.空白☁,0
0,2191,我的天呐！这就是现实，只要有压力就可能会有疾病,奔向幸福,1
0,2191,这医生好通透 爱了,我长不高啦&,0
0,2191,这医生好通透 爱了,刘快乐,0
0,2191,戳心了，工作让他吃的,好好学习天天向上,0
0,2191,紧张的原因啦,。,0
0,2191,儿科医生更不容易，有的家长特别难沟通,黑白,1
0,2191,这医生好通透 爱了,我是你的小幸福,0
0,2192,这医生好通透 爱了,.楠,0
0,2192,这医生好通透 爱了,小囧ヽg,0
0,2192,我都要哭了，说得太到位了！,ℳ๓_苏沐๓,0
0,2192,戳心了，工作让他吃的,只听见……,0
0,2192,戳心了，工作让他吃的,风逝雪叶,0
0,2192,  所以说，辞职是最好的药💊,南山,0
0,2192,艺术级医生,J!V,0
0,2192,好厉害呀,ゼ重返18岁℡,0
0,2192,这医生好通透 爱了,yz,0
0,2192,所以说，辞职是最好的药💊,今安,0
0,2193,扎心了医生，我吃药害不行嘛！,糖糖,1
0,2193,儿科医生更不容易，有的家长特别难沟通,艳子,0
0,2193,这医生好通透 爱了,❀,2
0,2193,  所以说，辞职是最好的药💊,只听见……,0
0,2193,天哪 好有说服力,杀死一只知更鸟,0
0,2193,儿科医生哈哈哈哈，过劳了吧！,Serendipity,0
0,2193,终身服药比终身生病要好，这句话太让人难受了,奔向幸福,0
0,2193,这医生好通透 爱了,曦,0
0,2193,南丁格鹅 : 戳心了，工作让他吃的,柃美,0
0,2193,真要理解医生，他们也是用他们的命，来救你的命啊,7饭8,0
0,2194,所以说，辞职是最好的药💊,‰,0
0,2194,这医生好通透 爱了,Miss Frances,0
0,2194,这医生好通透 爱了,listome,0
0,2194,这医生好通透 爱了,她不海,0
0,2194,所以说，辞职是最好的药💊,Hazel 🌏,0
0,2194,所以说，辞职是最好的药💊,yoonnie_,0
0,2194,这医生好通透 爱了,影子,0
0,2194,所以说，辞职是最好的药💊,心宽一寸路宽一丈,0
0,2194,戳心了，工作让他吃的,只愿一生陪着你,0
0,2194,戳心了，工作让他吃的,七猫,0
0,2195,南丁格鹅 : 工作太心酸了,Su,0
0,2195,真要理解医生，他们也是用他们的命，来救你的命啊,小朋友,1
0,2195,儿科医生更不容易，有的家长特别难沟通,Cherish,0
0,2195,这医生好通透 爱了,黑白,0
0,2195,所以说，辞职是最好的药💊,月斜影清,0
0,2195,深山老林更焦虑，有工作焦虑没工作也焦虑,叶冬冬冬冬,0
0,2195,戳心了，工作让他吃的,Stars、,0
0,2195,就是说有工作压力,ℳ๓_苏沐๓,0
0,2195,南丁格鹅 : 戳心了，工作让他吃的,月亮之上,0
0,2195,所以说，辞职是最好的药💊,正在输入…,0
0,2196,这医生好通透 爱了,lay,0
0,2196,说太对了,EveNatalia,0
0,2196,戳心了，工作让他吃的,幽灵鱼,0
0,2196,说来说去还是工伤[针不戳2],格式化,0
0,2196,这医生好通透 爱了,再回首之记忆浅笑,0
0,2196,这医生好通透 爱了,糖糖,0
0,2196,董医生好厉害,晚风凉,0
0,2196,所以说，辞职是最好的药💊,黑白,0
0,2196,南丁格鹅 : 果然医生都是段子手,ℳ๓_苏沐๓,0
0,2196,邓超？,Total🦄,0
0,2197,工作让你吃药，我完全被说服了,Aaron,0
0,2197,真要理解医生，他们也是用他们的命，来救你的命啊,孑子,0
0,2197,戳心了，工作让他吃的,海色,0
0,2197,这医生好通透 爱了,刘学,0
0,2197,扎心了医生，我吃药害不行嘛！,自由如风,0
0,2197,董老师实在是太可爱了,甜磕.,0
0,2197,抗压差。不想吃药就多运动,一一,0
0,2197,董主任懂人生,兔兔,2
0,2197,董哥哥在念咒语吗,hi,0
0,2197,儿科医生更不容易，有的家长特别难沟通,YiKC,0
0,2198,董哥哥虽然说的是中文，我也得看字幕,甜磕.,0
0,2198,但我觉得深山老林也得吃抑郁症的药,_稚🌼,0
0,2198,戳心了，工作让他吃的,刘快乐,0
0,2198,戳心了，工作让他吃的,嘟嘟,2
0,2198,这医生好通透 爱了,老友记,0
0,2198,所以说，辞职是最好的药💊,小锅Sonya😌,0
0,2198,我感觉也像邓超,1Y花心女汉子,0
0,2198,所以说，辞职是最好的药💊,月亮之上,1
0,2198,所以说，辞职是最好的药💊,上帝是哪的人,4
0,2198,哈哈哈哈还真是同院的啊,哎惹,0
0,2199,不是被说服，人家难道不知道这个道理吗,Stars、,0
0,2199,去深山老林想想房贷血压更高了,涵笑半步颠,0
0,2199,所以说，辞职是最好的药💊,SLHN-HR Louis Lin,1
0,2199,魔法打败了魔法,王少飞,1
0,2200, 第一句话 我是儿科的哈哈哈哈,自由如风,0
0,2200,这医生好通透 爱了,心动男嘉宾王源🌱,0
0,2200,所以说，辞职是最好的药💊,.,1
0,2200,所以说，辞职是最好的药💊,月半边,0
0,2200,这医生好通透 爱了,甜磕.,0
0,2200,深深，shun服,王红红,0
0,2201,所以说，辞职是最好的药💊,金芭比.,1
0,2201,所以说，辞职是最好的药💊,抚清,1
0,2201,戳心了，工作让他吃的,͠玖꧔ꦿ.,0
0,2201,所以说，辞职是最好的药💊,面朝大海,1
0,2202,哈哈哈，我老爹就是这样的医生,123不许动,0
0,2202,哈哈哈哈哈哈“对对对”,甜磕.,1
0,2202,南丁格鹅 : 这儿科医生也不容易啊，这么年轻,喝可乐叫我,1
0,2202,戳心了，工作让他吃的,我是你的小幸福,1
0,2202,就是说有工作压力,Happiness,0
0,2202,这医生好通透 爱了,仙女卖草莓🍓,0
0,2202,这医生好通透 爱了,掬茶煮酒,1
0,2202,所以说，辞职是最好的药💊,Miss Frances,2
0,2202,这医生好通透 爱了,小迷糊,0
0,2202,术业有专攻，医生也是病人,好好学习天天向上,0
0,2203,戳心了,kimi,0
0,2203,真要理解医生，他们也是用他们的命，来救你的命啊,盈舒,0
0,2203,这医生好通透 爱了,程罡,2
0,2203,戳心了，工作让他吃的,YiKC,2
0,2203,所以说，辞职是最好的药💊,我的阿凡仔,1
0,2203,哈哈哈哈哈,↓壹個人走↑,0
0,2203,所以说，辞职是最好的药💊,lulu雨,0
0,2203,董主任懂人生,甜磕.,0
0,2203,所以说，辞职是最好的药💊,苑儿,0
0,2203,我都要哭了，说得太到位了！,追风少年,0
0,2204,所以说，辞职是最好的药💊,心动男嘉宾王源🌱,1
0,2204,现代人都在拿命工作 唉😔,超爱柠檬的柠檬,0
0,2204,所以说，辞职是最好的药💊,我还是单身那个少年,2
0,2204,所以说，辞职是最好的药💊,浆果与树🐨,2
0,2204,都是同行，哈哈,仙女卖草莓🍓,1
0,2204,感觉这段是故意的，给大家普及不要怕终身吃药,丫头,0
0,2204,所以说，辞职是最好的药💊,弱水三千,1
0,2204,这医生好通透 爱了,Stars、,0
0,2204,董哥哥虽然说的是中文，我也得看字幕,小朋友,1
0,2204,所以说，辞职是最好的药💊,🍒,0
0,2205,董哥哥虽然说的是中文，我也得看字幕,社会主义接班人,2
0,2205,所以说，辞职是最好的药💊,青青子衿,2
0,2205,这医生好通透 爱了,小蓓,0
0,2205,工作太心酸了,Stars、,0
0,2205,儿科医生更不容易，有的家长特别难沟通,初念,0
0,2205,终身吃药比终身生病要好 这一句话直接给我整明白了,幽灵鱼,0
0,2205,戳心了，工作让他吃的,Happiness,0
0,2205,所以有钱是最好的药 医生学习能力上班压力都巨高,🐳,0
0,2206,这医生好通透 爱了,晓敏Melody,0
0,2206,所以说，辞职是最好的药💊,Mandy Chen,1
0,2206,我喜欢董主任的沟通风格,ggf,1
0,2207,所以说，辞职是最好的药💊,晃晃,0
0,2207,终身吃药比终身生病要好 这一句话直接给我整明白了,MYY🐾,3
0,2207, 第一句话 我是儿科的哈哈哈哈,csy,0
0,2207,老板和工作让你吃药,上帝是哪的人,0
0,2207,现代人都在拿命工作 唉😔,Stars、,1
0,2207,所以说，辞职是最好的药💊,GT,0
0,2207,所以说，辞职是最好的药💊,CD-original,0
0,2207,终身吃药比终身生病要好 这一句话直接给我整明白了,阿白,1
0,2207,儿科医生哈哈哈哈，过劳了吧！,幸福天使,0
0,2208,儿科医生哈哈哈哈，过劳了吧！,曦,2
0,2208,所以说，辞职是最好的药💊,Emma,0
0,2208,戳心了，工作让他吃的,小囧ヽg,0
0,2208,所以说，辞职是最好的药💊,Aletta,1
0,2208,终身吃药比终身生病要好 这一句话直接给我整明白了,乜許メ該結束了,0
0,2208,所以说，辞职是最好的药💊,（）,0
0,2208,董主任懂人生,古人云~zZ,0
0,2208,所以说，辞职是最好的药💊,BiangBiang面,1
0,2208,所以说，辞职是最好的药💊,柒,0
0,2208,戳心了，工作让他吃的,.,0
0,2209,所以说，辞职是最好的药💊,执子之手,0
0,2209,所以说，辞职是最好的药💊,短暂的永久,0
0,2209,所以说，辞职是最好的药💊,五行缺钱,0
0,2209,现代人都在拿命工作 唉😔,柒柒✡,0
0,2209,戳心了，工作让他吃的,Stars、,0
0,2209,所以说，辞职是最好的药💊,Y。,0
0,2209,现代人都在拿命工作 唉😔,小九,0
0,2209,老师你在说什么rap,馒头,0
0,2209,所以说，辞职是最好的药💊,酷哥,0
0,2209,所以说，辞职是最好的药💊,谁能躲过宿命的安排,0
0,2210,所以说，辞职是最好的药💊,__🧩,2
0,2210,所以说，辞职是最好的药💊,XXXX.,1
0,2210,所以说，辞职是最好的药💊,星瀧龄童,0
0,2210,戳心了，工作让他吃的,廢話少說,1
0,2210,所以说，辞职是最好的药💊,"~洳淉,嬡",1
0,2210,感觉这段是故意的，给大家普及不要怕终身吃药,幽灵鱼,0
0,2210,所以说，辞职是最好的药💊,阿宋,0
0,2210,所以说，辞职是最好的药💊,le long de sentiments,0
0,2210, 他不是说了吗他是儿科的医生，同行,南山,0
0,2210,戳心了，工作让他吃的,小团子,0
0,2211,所以说，辞职是最好的药💊,潇洒姑娘,0
0,2211,戳心了，工作让他吃的,ᯅ对方忙线中,2
0,2211,董哥哥虽然说的是中文，我也得看字幕,A.C.空白☁,0
0,2211,所以说，辞职是最好的药💊,Stars、,1
0,2211,所以说，辞职是最好的药💊,坠星恋,0
0,2211,这医生好通透 爱了,扑哧扑哧z,0
0,2211,魔法打败了魔法,lay,0
0,2211,所以说，辞职是最好的药💊,简单,0
0,2211,人生导师董哥哥,Mrs.陈,0
0,2211,所以说，辞职是最好的药💊,阿白,0
0,2212,所以说，辞职是最好的药💊,小丸子🎀,1
0,2212,现代人都在拿命工作 唉😔,格洛璃℡,0
0,2212,终身吃药比终身生病要好 这一句话直接给我整明白了,小竹子,1
0,2212,所以说，辞职是最好的药💊,小萱,1
0,2212,所以说，辞职是最好的药💊,小鸭,0
0,2212,术业有专攻，医生也是病人,7饭8,0
0,2212,戳心了，工作让他吃的,NO KNOW,1
0,2212,所以说，辞职是最好的药💊,Ustinian,0
0,2212,所以说，辞职是最好的药💊,一本正经的谎言,0
0,2212,戳心了，工作让他吃的,翅膀Abby,2
0,2213,终身吃药比终身生病要好 这一句话直接给我整明白了,满目山河,3
0,2213,所以说，辞职是最好的药💊,小希🌾,2
0,2213,所以说，辞职是最好的药💊,hi,1
0,2213,感觉这段是故意的，给大家普及不要怕终身吃药,歸$離,1
0,2213,所以说，辞职是最好的药💊,柒柒✡,0
0,2213,感觉这段是故意的，给大家普及不要怕终身吃药,🌙,0
0,2213,所以说，辞职是最好的药💊,面朝大海,1
0,2213,所以说，辞职是最好的药💊,小炎鑫,0
0,2213,所以说，辞职是最好的药💊,向阿韫低头_,0
0,2213,所以说，辞职是最好的药💊,Doraemon会努力的,1
0,2214,现代人都在拿命工作 唉😔,歸$離,2
0,2214,终身吃药比终身生病要好 这一句话直接给我整明白了,.,3
0,2214,戳心了，工作让他吃的,追风少年,0
0,2214,这里的医生真的有医德，实在是太好了,今安,0
0,2214,所以说，辞职是最好的药💊,Hu_闹,1
0,2214,现代人都在拿命工作 唉😔,Orcinus orca,0
0,2214,所以说，辞职是最好的药💊,Pumpkin,0
0,2214,深山老林更焦虑，有工作焦虑没工作也焦虑,糖糖,0
0,2214,医生看医生不是很正常吗？,镜子,0
0,2214,所以说，辞职是最好的药💊,某某,0
0,2215,所以说，辞职是最好的药💊,王大加,0
0,2215,大家同行 我丢 医生看医生啊,梓曦,1
0,2215,终身吃药比终身生病要好 这一句话直接给我整明白了,北 . 🔅,0
0,2215,戳心了，工作让他吃的,小迷糊,1
0,2215,所以说，辞职是最好的药💊,如壹,0
0,2215, 好喜欢这个医生,三鲸,0
0,2215,终身吃药比终身生病要好 这一句话直接给我整明白了,PollyL🦮,1
0,2215,大家同行 我丢 医生看医生啊,超时空霹雳无敌肉丸美少女🦄,0
0,2215, 他不是说了吗他是儿科的医生，同行,鲸是蓝色的鲸,0
0,2215,所以说，辞职是最好的药💊,watermelon,1
0,2216,所以说，辞职是最好的药💊,o0OWendy💗-大头,1
0,2216,所以说，辞职是最好的药💊,不断蜕变...,0
0,2216,所以说，辞职是最好的药💊,。,0
0,2216,终身吃药比终身生病要好 这一句话直接给我整明白了,鬼鬼,1
0,2216,所以说，辞职是最好的药💊,Ivy,0
0,2216,大家同行 我丢 医生看医生啊,-,0
0,2216,现代人都在拿命工作 唉😔,瑞瑞猫~~,0
0,2216,所以说，辞职是最好的药💊,小时候最爱红色,1
0,2216,感觉这段是故意的，给大家普及不要怕终身吃药,空格,0
0,2216,大家同行 我丢 医生看医生啊,与你初见,0
0,2217,所以说，辞职是最好的药💊,我就是天上来的小仙女呀,0
0,2217,现代人都在拿命工作 唉😔,风与纸片人,1
0,2217,所以说，辞职是最好的药💊,Luiy,0
0,2217,现代人都在拿命工作 唉😔,奔向幸福,0
0,2217, 他不是说了吗他是儿科的医生，同行,99-1,1
0,2217,所以说，辞职是最好的药💊,Mona,0
0,2217,我喜欢董主任的沟通风格,汐颜,0
0,2217,d,Naive,0
0,2217,所以说，辞职是最好的药💊,😯😯😯,0
0,2217,戳心了，工作让他吃的,吴宏加,1
0,2218,所以说，辞职是最好的药💊,~*小慕*~,4
0,2218,啊我爱上董医生了,超时空霹雳无敌肉丸美少女🦄,0
0,2218,所以说，辞职是最好的药💊,wjy👾,0
0,2218,术业有专攻，医生也是病人,黑暗萝莉大美g🔥,0
0,2218,所以说，辞职是最好的药💊,九号,1
0,2218,所以说，辞职是最好的药💊,ccesssica,0
0,2218,所以说，辞职是最好的药💊,超小逸,0
0,2218,终身吃药比终身生病要好 这一句话直接给我整明白了,再回首之记忆浅笑,0
0,2218,所以说，辞职是最好的药💊,R.,0
0,2218,所以说，辞职是最好的药💊,ℳ๓_苏沐๓,0
0,2219,终身吃药比终身生病要好 这一句话直接给我整明白了,吴洁源,1
0,2219,所以说，辞职是最好的药💊,Lantern_,0
0,2219,所以说，辞职是最好的药💊,嗯,0
0,2219,所以说，辞职是最好的药💊,Veo,2
0,2219,所以说，辞职是最好的药💊,M&dan ,0
0,2219,所以说，辞职是最好的药💊,畫～,0
0,2219,术业有专攻，医生也是病人,  Knight,0
0,2219,所以说，辞职是最好的药💊,Ethereal,1
0,2219,所以说，辞职是最好的药💊,吃鸡蛋不吃蛋黄,0
0,2219,专业不松口，佩服！,南山,0
0,2220,所以说，辞职是最好的药💊,栗子是坚果,0
0,2220,所以说，辞职是最好的药💊,Smile、刺骨,0
0,2220,所以说，辞职是最好的药💊,国家一级保护废物,0
0,2220,所以说，辞职是最好的药💊,除了我都是猪,0
0,2220,所以说，辞职是最好的药💊,七七,0
0,2220,所以说，辞职是最好的药💊,刘行,1
0,2220,所以说，辞职是最好的药💊,吴宏加,0
0,2220,所以说，辞职是最好的药💊,是宠物先生啊,0
0,2220,所以说，辞职是最好的药💊,liao,0
0,2220,戳心了，工作让他吃的,hi,0
0,2221,董主任懂人生,歸$離,0
0,2221,所以说，辞职是最好的药💊,被神喜欢.,2
0,2221,所以说，辞职是最好的药💊,月亮没有便士,0
0,2221,专业不松口，佩服！,水下月,0
0,2221,所以说，辞职是最好的药💊,小迷糊,2
0,2221,所以说，辞职是最好的药💊,   。,0
0,2221,大家同行 我丢 医生看医生啊,盈舒,0
0,2221,所以说，辞职是最好的药💊,半糖主义,0
0,2221,所以说，辞职是最好的药💊,-.-,0
0,2221,儿科医生更不容易，有的家长特别难沟通,自由如风,0
0,2222,现代人都在拿命工作 唉😔,Stars、,0
0,2222,所以说，辞职是最好的药💊,いsimply,0
0,2222,所以说，辞职是最好的药💊,惑心,0
0,2222,所以说，辞职是最好的药💊,拥有哈哈哈魔法的少女,0
0,2222,董主任懂人生,小晨期末科科过,0
0,2222,哇，好喜欢董医生！,小ઇଓ葵,0
0,2222,大家同行 我丢 医生看医生啊,୧⍤⃝♥️,0
0,2222,所以说，辞职是最好的药💊,李元治,0
0,2222,董哥哥虽然说的是中文，我也得看字幕,汐颜,0
0,2222,戳心了，工作让他吃的,沧桑的女孩👧,0
0,2223,所以说，辞职是最好的药💊,A,1
0,2223,这医生真厉害👍,光怪陆离,2
0,2223,儿科医生更不容易，有的家长特别难沟通,刘学,0
0,2223,所以说，辞职是最好的药💊,黑暗萝莉大美g🔥,0
0,2223,所以说，辞职是最好的药💊,余笙,0
0,2223,我喜欢董主任的沟通风格,超小逸,0
0,2223,这医生这么年轻就高血压了,风中凌乱,0
0,2223,所以说，辞职是最好的药💊,天天,0
0,2223,董主任懂人生,超时空霹雳无敌肉丸美少女🦄,1
0,2223,所以说，辞职是最好的药💊,🦄,0
0,2224,所以说，辞职是最好的药💊,浅夏醉梦,1
0,2224,所以说，辞职是最好的药💊,Tiny_,0
0,2224, 他不是说了吗他是儿科的医生，同行,歸$離,1
0,2224,所以说，辞职是最好的药💊,🌸,0
0,2224,所以说，辞职是最好的药💊,虫二,0
0,2224,现代人都在拿命工作 唉😔,和和和,0
0,2224,感觉这段是故意的，给大家普及不要怕终身吃药,┾斷┡Z誸,1
0,2224,所以说，辞职是最好的药💊,33_珊珊,0
0,2224,所以说，辞职是最好的药💊,Cindy_钰子酱,0
0,2224,所以说，辞职是最好的药💊,ls,0
0,2225,南丁格鹅 : 儿科是很累、,Insist,0
0,2225,这医生好通透 爱了,自由如风,0
0,2225,所以说，辞职是最好的药💊,晴空一只喵,0
0,2225,所以说，辞职是最好的药💊,小狼~,0
0,2225,我喜欢董主任的沟通风格,🎀蓉💞🌺💐,0
0,2225,现代人都在拿命工作 唉😔,南山,1
0,2225,我喜欢董主任的沟通风格,♛★Sunny★♛,0
0,2225,所以说，辞职是最好的药💊,铄铄🐬,0
0,2225,现代人都在拿命工作 唉😔,无名,0
0,2225,董医生真好,苏明,0
0,2226,董主任懂人生,糖糖,0
0,2226,这个带队医生董医生是我最喜欢的，很生动,仙女卖草莓🍓,1
0,2226,所以说，辞职是最好的药💊,继续发育,1
0,2226,所以说，辞职是最好的药💊,w,0
0,2226,专业不松口，佩服！,心灵的境界,0
0,2226,所以说，辞职是最好的药💊,a阿娇化妆造型师,0
0,2226,所以说，辞职是最好的药💊,是你的林弋呀,0
0,2226,现代人都在拿命工作 唉😔,Aletta,0
0,2226,所以说，辞职是最好的药💊,Steve Yip 葉嘉輝,0
0,2226,所以说，辞职是最好的药💊,小丸子,0
0,2227,戳心了，工作让他吃的,书籍中的阿桐木,0
0,2227,董主任也很好啊……果然能做主任的都不简单,Carmen,1
0,2227,所以说，辞职是最好的药💊,.,0
0,2227,想要工作下去就必须一直吃药 医生真的好辛苦,TWH.,1
0,2227,啊我爱上董医生了,🎀蓉💞🌺💐,0
0,2227,所以说，辞职是最好的药💊,彩虹照耀🌈,0
0,2227,戳心了，工作让他吃的,田甜,0
0,2227,现代人都在拿命工作 唉😔,翅膀Abby,0
0,2227,所以说，辞职是最好的药💊,月り光が美しい,0
0,2227,大医治心,Stars、,0
0,2228,所以说，辞职是最好的药💊,依稀,0
0,2228,儿科是哑医，小孩说不出自己病情，很难。,X&ε,0
0,2228,现代人都在拿命工作 唉😔,廢話少說,3
0,2228,所以说，辞职是最好的药💊,👧福子郭,1
0,2228,所以说，辞职是最好的药💊,八九,0
0,2228,所以说，辞职是最好的药💊,翰文峰！,0
0,2228,终身吃药比终身生病要好 这一句话直接给我整明白了,心灵的境界,1
0,2228,莫名想到了艾滋病患者…终生生病且终生吃药,🥶,0
0,2228,医生在用有限的生命拯救更多的生命。,，,0
0,2228,所以说，辞职是最好的药💊,Delusion.,0
0,2229,所以说，辞职是最好的药💊,～Gin-A,0
0,2229,大家同行 我丢 医生看医生啊,Mr. Chen,0
0,2229,被说服了,小ઇଓ葵,0
0,2229,董医生好好,220284,0
0,2229,所以说，辞职是最好的药💊,丫头,0
0,2229,所以说，辞职是最好的药💊,Bi8bo,0
0,2229,所以说，辞职是最好的药💊,张盛杰,0
0,2229,专业不松口，佩服！,古人云~zZ,0
0,2229,所以说，辞职是最好的药💊,筱晓,0
0,2229,所以说，辞职是最好的药💊,沧桑的女孩👧,0
0,2230,南丁格鹅 : 大家同行 我丢 医生看医生啊,刘学,0
0,2230,这段董医生讲的要点个赞，经典！,listome,0
0,2230,所以说，辞职是最好的药💊,刚子,0
0,2230,这医生好通透 爱了,璇🎀,0
0,2230,董主任懂人生,wu,0
0,2230,术业有专攻，医生也是病人,Stars、,0
0,2230,  术业有专攻，同是医生，隔专业如隔山,若。,0
0,2230,戳心了，工作让他吃的,   。,0
0,2230,这不就是离职治百病吗,Ming.💠,1
0,2230,这医生好通透 爱了,_Heyww,0
0,2231,终身吃药比终身生病要好 这一句话直接给我整明白了,盈舒,0
0,2231,  所以说，辞职是最好的药💊,只只,0
0,2231,现代人都在拿命工作 唉😔,。,0
0,2231,所以说，辞职是最好的药💊,雨花石,0
0,2231,所以说，辞职是最好的药💊,莫让浮华蹉跎了岁月,1
0,2231,这句话受教了~,t-veronica,2
0,2232,感觉这段是故意的，给大家普及不要怕终身吃药,小丸子,1
0,2232,董主任懂人生,͠玖꧔ꦿ.,0
0,2232,哇这个节目医学生看到都能学到好多东西啊,大案案,0
0,2232,啊我爱上董医生了,一朵云,0
0,2232, 好喜欢这个医生,♛★Sunny★♛,0
0,2232,所以说，辞职是最好的药💊,-,0
0,2232,所以说，辞职是最好的药💊,屿洲,0
0,2232,终身吃药比终身生病要好 这一句话直接给我整明白了,追风少年,1
0,2233,南丁格鹅 : 这个医生真的是活得很通透的一个人,你,1
0,2233,专业不松口，佩服！,吴宏加,4
0,2233,所以说，辞职是最好的药💊,葡萄又绿江南岸.,0
0,2233,戳心了，工作让他吃的,A.C.空白☁,0
0,2233,所以说，辞职是最好的药💊,艳,0
0,2233,董大夫笑眯眯的大智慧啊,包大人的铲屎官,1
0,2233,王蕊就是这样的人,鱼R1,0
0,2233,太真实了,   。,0
0,2234,所以说，辞职是最好的药💊,科科不是可可,0
0,2234,所以说，辞职是最好的药💊,󠀀,0
0,2234,南丁格鹅 : 专业上碾压式的，该做什么一点不松口,沈某,0
0,2234,感觉这段是故意的，给大家普及不要怕终身吃药,刘学,0
0,2234,所以说，辞职是最好的药💊,LAISHUNPING,0
0,2234,现代人都在拿命工作 唉😔,wang👑,0
0,2235,儿科是哑医，小孩说不出自己病情，很难。,wu,1
0,2235,戳心了，工作让他吃的,蜡笔小丸子,0
0,2235,所以说，辞职是最好的药💊,玛奇朵儿,1
0,2235,董主任也很好啊……果然能做主任的都不简单,花慕黎星,0
0,2235,大家同行 我丢 医生看医生啊,北 . 🔅,0
0,2236,专业不松口，佩服！,mengna,0
0,2236,所以说，辞职是最好的药💊,小朋友,0
0,2236,所以说，辞职是最好的药💊,太阳收集站.,1
0,2236,  所以说，辞职是最好的药💊,零零。。,0
0,2236,术业有专攻，医生也是病人,糖糖,0
0,2236,现代人都在拿命工作 唉😔,   树,0
0,2236,被震撼了,Chihiro.,0
0,2236,所以说，辞职是最好的药,兮宝要抱抱,0
0,2236,希望艾滋病早日被攻克！,🥶,0
0,2236,人生导师董哥哥,若。,0
0,2237,所以说，辞职是最好的药💊,Lan.Z,0
0,2237,人生导师董哥哥,葡萄又绿江南岸.,1
0,2237,太强大了😭😭,小迷糊,0
0,2237,专业不松口，佩服！,田甜,0
0,2237,不想吃药换个轻松工作,拉赫尔,0
0,2237,这几个医生我都好喜欢啊,XXXX.,0
0,2237,专业不松口，佩服！,bye.,0
0,2237,现代人都在拿命工作 唉😔,上帝是哪的人,0
0,2237,现代人都在拿命工作 唉😔,八九,0
0,2237,终身吃药比终身生病要好 这一句话直接给我整明白了,小团子,0
0,2238,55555董医生太太太好了,南山,1
0,2238,儿科是哑医，小孩说不出自己病情，很难。,叁良❆,1
0,2238,人生导师董哥哥,于连,0
0,2238,专业不松口，佩服！,十里故清欢🍃,0
0,2238,现代人都在拿命工作 唉😔,刘学,0
0,2238,这个跟老师是一样的道理,深渊。,0
0,2238,董主任懂人生,格式化,0
0,2238,这句话受教了~,廢話少說,0
