uservip_degree,timepoint,content,opername,upcount
0,992,卢老师的鞋子打码了哈哈哈哈哈,Nostalgia,0
0,992,卢老师的鞋子打码了哈哈哈哈哈,.,2
0,992,卢老师的鞋子打码了哈哈哈哈哈,未来可期,0
0,992,卢老师的鞋子打码了哈哈哈哈哈,灿,0
0,993,金明是有规培证的，可以当医生来使的,星河连在一起,0
0,993,卢老师的鞋子打码了哈哈哈哈哈,young,0
0,993,[加油][加油][厉害]加油,腾讯网友,0
0,993,金明，张洽，毛不易都好冷静，这杭师范的都这样的吗？,Lucky,0
0,993,卢老师的鞋子打码了哈哈哈哈哈,浅.,1
0,993,卢老师的鞋子，哈哈哈哈哈,Anastasia,0
0,993,金明是有规培证的，可以当医生来使的,渟,0
0,993,VIP :卢老师的鞋子打码了哈哈哈哈哈,不加冰,0
0,993,金明是有规培证的，可以当医生来使的,云熙,0
0,993,卢老师的鞋子打码了哈哈哈哈哈,佳啊佳啊佳,1
0,994,卢老师的鞋子打码了哈哈哈哈哈,路人甲,0
0,994,卢老师的鞋子打码了哈哈哈哈哈,暮年,1
0,994,卢老师的鞋子打码了哈哈哈哈哈,🌽不语ツ,1
0,994,金明是有规培证的，可以当医生来使的,来来,0
0,994,卢老师的鞋子打码了哈哈哈哈哈,瘦瘦口小瘦,1
0,994,卢老师的鞋子打码了哈哈哈哈哈,清C阳光,1
0,994,金明是有规培证的，可以当医生来使的,Kiven,0
0,994,医生好可怜，这睡的……看着都难受,☀,0
0,994,卢老师的鞋子打码了哈哈哈哈哈,Never 、,0
0,994,卢老师的鞋子打码了哈哈哈哈哈,小姚今天吃啥了,0
0,995,卢老师的鞋子打码了哈哈哈哈哈,甜甜的棉花糖,0
0,995,金明是有规培证的，可以当医生来使的,Susie温,1
0,995,卢老师的鞋子打码了哈哈哈哈哈,‭‭‭‭‭‭,1
0,995,卢老师的鞋子打码了哈哈哈哈哈,奋斗,1
0,995,卢老师的鞋子打码了哈哈哈哈哈,Painting 、时光,0
0,995,卢老师的鞋子打码了哈哈哈哈哈,星,0
0,995,金明是有规培证的，可以当医生来使的,要开心吖💫,0
0,995,卢老师的鞋子打码了哈哈哈哈哈,―白＆木―,0
0,995,卢老师的鞋子打码了哈哈哈哈哈,放学别走€,0
0,995,卢主任：多的那部分补钾费用算在金明的工资里吧,开到荼蘼,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,京昭,0
0,996,VIP :卢老师的鞋子打码了哈哈哈哈哈,圈圈圈,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,叫我小叶,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,臭弟弟🙃,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,那猫，那狗，那人,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,Happiness,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,来自星星的你*_*,2
0,996,金明是有规培证的，可以当医生来使的,forever,1
0,996,卢老师的鞋子打码了哈哈哈哈哈,*≧👧≦ﾉｼ,0
0,996,卢老师的鞋子打码了哈哈哈哈哈,。,0
0,997,卢老师的鞋子打码了哈哈哈哈哈,花开半夏,0
0,997,卢老师的鞋子打码了哈哈哈哈哈,Nikki.,1
0,997,卢老师的鞋子打码了哈哈哈哈哈,う亦惜醉红颜い,2
0,997,血钾不能补太快哇，低钾高钾都有生命危险⚠️,Gezel🍉ligheid,0
0,997,卢老师的鞋子打码了哈哈哈哈哈,GS,0
0,997,金明，张洽，毛不易都好冷静，这杭师范的都这样的吗？,EVE LIN林茵,0
0,997,卢老师的鞋子打码了哈哈哈哈哈,可爱、诠释了我们的岁月,0
0,997,卢老师的鞋子打码了哈哈哈哈哈,likelike,0
0,997,VIP :卢老师的鞋子打码了哈哈哈哈哈,王蓉,0
0,997,卢老师的鞋子打码了哈哈哈哈哈,凝枫日月星辰,1
0,998,卢老师的鞋子打码了哈哈哈哈哈,Pauline,1
0,998,卢老师的鞋子打码了哈哈哈哈哈,—你是我今生最爱//*,1
0,998,卢老师的鞋子打码了哈哈哈哈哈,Archive,0
0,998,卢老师的鞋子打码了哈哈哈哈哈,～Gin-A,0
0,998,卢老师的鞋子打码了哈哈哈哈哈,╰零,0
0,998,卢老师的鞋子打码了哈哈哈哈哈,风客行,0
0,998,卢老师的鞋子打码了哈哈哈哈哈,孤独旅客,0
0,998,卢老师的鞋子打码了哈哈哈哈哈,韓東,0
0,998,但是若不清楚低钾原因，有可能在此低钾,初久！,0
0,998,是不是补得太快了,82.,0
0,999,卢老师的鞋子打码了哈哈哈哈哈,可乐鸡翅,0
0,999,啊哈哈哈哈 补高了,小开心,11
0,999,金明，张洽，毛不易都好冷静，这杭师范的都这样的吗？,    林,0
0,999,卢老师的鞋子打码了哈哈哈哈哈,TkYees,0
0,999,哈哈哈哈哈金明小可爱[厉害],carry,5
0,999,卢老师的鞋子打码了哈哈哈哈哈,不可以o,0
0,999,请问这是什么歌阿,reset,0
0,999,卢老师的鞋子打码了哈哈哈哈哈,微凉,0
0,999,金明是有规培证的，可以当医生来使的,...,0
0,999,卢老师的鞋子打码了哈哈哈哈哈,捉星星的猫,0
0,1000,那医院是摄像头，每张桌子一个GoPro，无死角拍摄！,Temper,3
0,1000,卢老师的鞋子打码了哈哈哈哈哈,Mobius,4
0,1000,哈哈哈哈哈金明小可爱[厉害],👀 ...,8
0,1000,卢老师的鞋子打码了哈哈哈哈哈,LUOYI-N,0
0,1000,卢老师的鞋子打码了哈哈哈哈哈,哦了,0
0,1000,卢老师的鞋子打码了哈哈哈哈哈,😁,0
0,1000,金明，张洽，毛不易都好冷静，这杭师范的都这样的吗？,Maxine,0
0,1000,金明已经很有一个医生的样子了,_Clytie,0
0,1000,金明是有规培证的，可以当医生来使的,Lu丿顶梁柱,0
0,1000,卢老师的鞋子打码了哈哈哈哈哈,Aries、,0
0,1001,卢老师的鞋子打码了哈哈哈哈哈,港龙医院钟医生,6
0,1001,卢老师的鞋子打码了哈哈哈哈哈,Tsui 雅~,2
0,1001,卢老师的鞋子打码了哈哈哈哈哈,Aubery,0
0,1001,哈哈哈哈哈金明小可爱[厉害],夜、飞,1
0,1001,卢老师的鞋子打码了哈哈哈哈哈,海盗、🍒,0
0,1001,卢老师的鞋子打码了哈哈哈哈哈,kkkkkkk,0
0,1001,卢老师的鞋子打码了哈哈哈哈哈,forever,0
0,1001,笑死了 补高了可还行,EVE LIN林茵,0
0,1001,卢老师的鞋子打码了哈哈哈哈哈,心,0
0,1001,卢老师的鞋子打码了哈哈哈哈哈,抱着星星等月亮🌙,0
0,1002,金明好可爱哈哈哈哈哈哈哈,噗叽咕咕咕,4
0,1002,补高了哈哈哈哈哈哈哈,Tong,0
0,1002,哈哈哈哈哈哈哈哈,z,1
0,1002,好兴奋 好友成就感,_Clytie,0
0,1002,卢老师的鞋子打码了哈哈哈哈哈,傲雪凌霜,0
0,1002,笑死了 补高了可还行,风逝雪叶,0
0,1002,笑死了 补高了可还行,火龙果弟弟,12
0,1002,金明是有规培证的，可以当医生来使的,佳啊佳啊佳,0
0,1002,哈哈哈,梨花,0
0,1002,卢老师的鞋子打码了哈哈哈哈哈,噩梦燃料,0
0,1003,卢老师的鞋子打码了哈哈哈哈哈,她,0
0,1003,笑死了 补高了可还行,Light,2
0,1003,哈哈哈哈哈金明小可爱[厉害],放学别走€,0
0,1003,笑死了 补高了可还行,甜茶.,2
0,1003,卢老师的鞋子打码了哈哈哈哈哈,莹莹是个怪阿姨,0
0,1003,笑死了 补高了可还行,superluckyli,1
0,1003,卢老师的鞋子打码了哈哈哈哈哈,洪十六,0
0,1003,卢老师的鞋子打码了哈哈哈哈哈,Grow,0
0,1003,卢老师的鞋子打码了哈哈哈哈哈,北亭♡,0
0,1003,卢老师的鞋子打码了哈哈哈哈哈,被窝被我睡了,0
0,1004,卢老师的鞋子打码了哈哈哈哈哈,对视沦陷,0
0,1004,卢老师的鞋子打码了哈哈哈哈哈,橘子KAWA,0
0,1004,和哈哈哈哈哈哈,Florian,0
0,1004,卢老师的鞋子打码了哈哈哈哈哈,海棠苑.,0
0,1004,笑死了 补高了可还行,搞事情,1
0,1004,啊哈哈哈哈 补高了,～峰*之*恋～,0
0,1004,鞋子打码了，哈哈哈,杭医～张晓程,0
0,1004,笑死了 补高了可还行,。,3
0,1004,笑死了 补高了可还行,丅﹁秒，待續,0
0,1004,笑死了 补高了可还行,碗,11
0,1005,哈哈哈哈哈金明小可爱[厉害],Selene,0
0,1005,笑死了 补高了可还行,时间是测谎仪,11
0,1005,卢老师的鞋子打码了哈哈哈哈哈,Palpitate C_Y.,2
0,1005,卢老师的鞋子打码了哈哈哈哈哈,樆樆,0
0,1005,哈哈哈哈哈哈哈,南美♂小狼,0
0,1005,笑死了 补高了可还行,.,1
0,1005,骄傲的小语气,芹香子,1
0,1005,卢老师的鞋子打码了哈哈哈哈哈,1,0
0,1005,笑死了 补高了可还行,,1
0,1005,骄傲，哈哈哈哈,～峰*之*恋～,0
0,1006,骄傲的小语气,星河连在一起,3
0,1006,笑死了 补高了可还行,五音不全的玛卡巴卡,6
0,1006,骄傲的小语气,拧开可乐,3
0,1006,金明是有规培证的，可以当医生来使的,初久！,0
0,1006,哈哈哈哈哈金明小可爱[厉害],ㅤ⁢⁡⁢,0
0,1006,笑死了 补高了可还行,..青睐..,1
0,1006,笑死了 补高了可还行,暮年,0
0,1006,金明好可爱哈哈哈哈哈哈哈,环岛❤旅行,0
0,1006,笑死了 补高了可还行,young,1
0,1006,哈哈哈哈哈金明小可爱[厉害],Erin 🥰🔆,0
0,1007,骄傲的小语气,Staid .,6
0,1007,笑死了 补高了可还行,GS,6
0,1007,卢老师的鞋子打码了哈哈哈哈哈,(●––●),0
0,1007,笑死了 补高了可还行,噗叽咕咕咕,2
0,1007,笑死了 补高了可还行,୧⍤⃝(￣o￣) . z Z,0
0,1007,笑死了 补高了可还行,GiGi,0
0,1007,笑死了 补高了可还行,Pauline,2
0,1007,笑死了 补高了可还行,——,0
0,1007,补了这么多能不高吗 关键是自身能维持多久吧,Nikki.,0
0,1007,卢老师的鞋子打码了哈哈哈哈哈,　,0
0,1008,哈哈哈哈哈金明小可爱[厉害],京昭,1
0,1008,笑死了 补高了可还行,一億萬元,6
0,1008,笑死了 补高了可还行,🖤,4
0,1008,笑死了 补高了可还行,/寂‘无寞，。。。,0
0,1008,补高了,3M 徐优超,1
0,1008,笑死了 补高了可还行,秋誮譨塰,5
0,1008,笑死了 补高了可还行,Lz.,1
0,1008,笑死了 补高了可还行,-莫失莫忘,2
0,1008,笑死了 补高了可还行,M.B.Y.❤️,1
0,1008,骄傲的小语气,꧁༺伈༒烮༻꧂,0
0,1009,是不是补得太快了,放假、起床达人,1
0,1009,哈哈哈哈哈金明小可爱[厉害],清时,0
0,1009,笑死了 补高了可还行,然仔饭,6
0,1009,哈哈哈哈哈金明小可爱[厉害],张庆凯,0
0,1009,笑死了 补高了可还行,Q♚,5
0,1009,笑死了 补高了可还行,有也,0
0,1009,是不是补得太快了,惰性少年Juvenile,0
0,1009,笑死了 补高了可还行,―白＆木―,0
0,1009,笑死了 补高了可还行,神官,1
0,1009,笑死了 补高了可还行,Multipotenialite,0
0,1010,笑死了 补高了可还行,素玉(佩玖),2
0,1010,笑死了 补高了可还行,浅浅,2
0,1010,笑死了 补高了可还行,花开半夏,5
0,1010,笑死了 补高了可还行,文同于,0
0,1010,好兴奋 好友成就感,染,0
0,1010,笑死了 补高了可还行,82.,0
0,1010,笑死了 补高了可还行,东方歆,1
0,1010,卢老师的鞋子打码了哈哈哈哈哈,嗯,0
0,1010,是不是补得太快了,东北以冬,0
0,1010,笑死了 补高了可还行,杜 大薇！,0
0,1011,笑死了 补高了可还行,張國榮.,4
0,1011,笑死了 补高了可还行,金壳郎,0
0,1011,笑死了 补高了可还行,欢喜,0
0,1011,金明好可爱哈哈哈哈哈哈哈,EVE LIN林茵,0
0,1011,笑死了 补高了可还行,LIN,1
0,1011,笑死了 补高了可还行,孔繁皓.,0
0,1011,笑死了 补高了可还行,蹦蹦,3
0,1011,骄傲哈哈哈,半空,0
0,1011,笑死了 补高了可还行,ONE.,1
0,1011,笑死了 补高了可还行,要开心吖💫,0
0,1012,笑死了 补高了可还行,Atopos,5
0,1012,哈哈哈哈太可怕了卢老师,放学别走€,3
0,1012,笑死了 补高了可还行,sweet,0
0,1012,笑死了 补高了可还行,JY,0
0,1012,骄傲的小语气,东方歆,1
0,1012,笑死了 补高了可还行,陆子峥,0
0,1012,笑死了 补高了可还行,甜甜的棉花糖,0
0,1012,笑死了 补高了可还行,　,2
0,1012,笑死了 补高了可还行,郑筱诗,0
0,1012,笑死了 补高了可还行,予.,0
0,1013,笑死了 补高了可还行,做自己的英雄,2
0,1013,笑死了 补高了可还行,Bi8bo~,0
0,1013,笑死了 补高了可还行,特别,2
0,1013,笑死了 补高了可还行,wrzh,0
0,1013,笑死了 补高了可还行,浮生·若梦～,0
0,1013,笑死了 补高了可还行,Green shoots,0
0,1013,哈哈哈哈哈哈哈哈哈,云随风飘,0
0,1013,笑死了 补高了可还行,A xue,0
0,1013,笑死了 补高了可还行,董博,0
0,1013,笑死了 补高了可还行,泠殇,0
0,1014,笑死了 补高了可还行,被时光掩埋的秘密,0
0,1014,笑死了 补高了可还行,湛洁儿,0
0,1014,笑死了 补高了可还行,～Gin-A,1
0,1014,笑死了 补高了可还行,狼牙,1
0,1014,笑死了 补高了可还行,白华Polaris,2
0,1014,笑死了 补高了可还行,如意,1
0,1014,卢老师的鞋子打码了哈哈哈哈哈,ww,1
0,1014,笑死了 补高了可还行,LUOYI-N,0
0,1014,笑死了 补高了可还行,小徐徐徐徐_,0
0,1014,笑死了 补高了可还行,AELIBYUN,0
0,1015,笑死了 补高了可还行,"Sⅈꪀᧁꪶꫀ""",0
0,1015,笑死了 补高了可还行,忆染熙,1
0,1015,见尿补钾,姚,0
0,1015,笑死了 补高了可还行,Foreverの在,0
0,1015,笑死了 补高了可还行,🥥,0
0,1015,哈哈哈哈,过客,0
0,1015,笑死了 补高了可还行,小沐,0
0,1015,笑死了 补高了可还行,涛声依旧.,0
0,1015,笑死了 补高了可还行,君御卿,1
0,1015,笑死了 补高了可还行,WW,0
0,1016,笑死了 补高了可还行,透心凉，心飞扬！,0
0,1016,笑死了 补高了可还行,某宇,0
0,1016,笑死了 补高了可还行,皖清歌,0
0,1016,笑死了 补高了可还行,冷暖自知,1
0,1016,骄傲的小语气,南城挽歌,0
0,1016,笑死了 补高了可还行,雪,0
0,1016,见尿不钾,Ming.💠,0
0,1016,笑死了 补高了可还行,＆落暮,1
0,1016,金明好可爱啊,幼稚园的幼稚鬼,0
0,1016,笑死了 补高了可还行,Charlie,0
0,1017,笑死了 补高了可还行,ww,4
0,1017,笑死了 补高了可还行,ＬｅｍOn。,0
0,1017,笑死了 补高了可还行,酷酷的•,0
0,1017,笑死了 补高了可还行,虫二,0
0,1017,笑死了 补高了可还行,‭,0
0,1017,见尿补钾,一,2
0,1017,笑死了 补高了可还行,1,0
0,1017,笑死了 补高了可还行,多芒小丸子,0
0,1017,笑死了 补高了可还行,Y,0
0,1017,笑死了 补高了可还行,无我963,0
0,1018,笑死了 补高了可还行,小顽皮,0
0,1018,笑死了 补高了可还行,﹏서가삔 ゛,0
0,1018,见尿不尽钾,浅夏如烟￡琳,0
0,1018,笑死了 补高了可还行,LikW_TEBPW,1
0,1018,笑死了 补高了可还行,随遇而安吧。,0
0,1018,笑死了 补高了可还行,，,0
0,1018,笑死了 补高了可还行,陈故,1
0,1018,笑死了 补高了可还行,云烟成雨,0
0,1018,笑死了 补高了可还行,离٩(๑❛ᴗ❛๑)۶曦～,0
0,1018,笑死了 补高了可还行,﹏染指ぃ年華,1
0,1019,笑死了 补高了可还行,人生如梦似人生,1
0,1019,笑死了 补高了可还行,✨only づ💕💠,0
0,1019,笑死了 补高了可还行,Ivy,0
0,1019,利尿吧，小姐姐,ZX👑,0
0,1019,笑死了 补高了可还行,momo,0
0,1019,骄傲的小语气,Nostalgia,0
0,1019,笑死了 补高了可还行,忘川,0
0,1019,笑死了 补高了可还行,Ego-holic,0
0,1019,笑死了 补高了可还行,团团,2
0,1019,笑死了 补高了可还行,劫ღ,0
0,1020, 骄傲的一抬头！,Jason,0
0,1020,笑死了 补高了可还行,Oops.,3
0,1020,金明走路姿势好可爱,徐意天,0
0,1020,笑死了 补高了可还行,玉宇澄清,1
0,1020,感觉好随意,混不吝,0
0,1020,笑死了 补高了可还行,⁢蔷薇,0
0,1020,笑死了 补高了可还行,憨憨,1
0,1020,笑死了 补高了可还行,Helen,0
0,1020,笑死了 补高了可还行,查理是只猫🐱,0
0,1020,哈哈就是不夸你,娜女孩来了,0
0,1021,笑死了 补高了可还行,哈哈一笑,2
0,1021,笑死了 补高了可还行,南墙,0
0,1021,笑死了 补高了可还行,不呐呐好难吃,1
0,1021,笑死了 补高了可还行,lit,0
0,1021,哈哈哈哈哈笑死了,AahyosnIal,0
0,1021,笑死了 补高了可还行,C,0
0,1021,收了个啥哈哈哈哈,淡,0
0,1021,笑死了 补高了可还行,Nichole,0
0,1021,笑死了 补高了可还行,Z##,0
0,1021,求夸奖  结果补高了,樱花落的声音,6
0,1022,高血钾也会心脏骤停的,linqiaosheng1688,0
0,1022,哈哈哈哈哈哈补高了,文奔,0
0,1022,笑死了 补高了可还行,  nice.,2
0,1022,见尿补钾,♞ Miss L° ,0
0,1022,只是恰好今天晚上她的事情很多,若,0
0,1022,笑死了 补高了可还行,番茄炒西虹柿,0
0,1022,笑死了 补高了可还行,Slina,2
0,1022,笑死了 补高了可还行,七禾~~~,0
0,1022,金明走路怎么憨憨的,加肥猫,12
0,1022,笑死了 补高了可还行,Ryne,0
0,1023,笑死了 补高了可还行,泡泡,3
0,1023,hhhhhhh金明太可爱了,羽,1
0,1023,笑死了 补高了可还行,。,3
0,1023,有点驼背？,Outlier,0
0,1023,笑死了 补高了可还行,心,0
0,1023,笑死了 补高了可还行,太久,1
0,1023,笑死了 补高了可还行,Nostalgia,0
0,1023,见尿补钾,浮生·若梦～,0
0,1023,金明走路好可爱,o(^oo^)o,0
0,1023,老师说补高了，兴奋来了个急刹车,꧁༺伈༒烮༻꧂,0
0,1024,哈哈哈哈哈，太好笑了，这句收了个啥？,淡,1
0,1024,笑死了 补高了可还行,🚶🏃,0
0,1024,运动鞋只要不是puma 的都打码,Enヽ,8
0,1024,好可爱,天黑路滑,0
0,1024,笑死了 补高了可还行,雨木木l,6
0,1024,笑死了 补高了可还行,无言.,0
0,1024,笑死了 补高了可还行,Mi Manchi,0
0,1024,补钾原则见尿补钾,星翼,1
0,1025,笑死了 补高了可还行,星星泡饭,2
0,1025,骄傲的小语气,  nice.,4
0,1025,血钾高低都有风险，不好控制。,无我963,0
0,1025,笑死了 补高了可还行,鱼。🐠,0
0,1025,笑死了 补高了可还行,ㅤ⁢⁡⁢,0
0,1025,笑死了 补高了可还行,2910065284,1
0,1025,笑死了 补高了可还行,小熊.,0
0,1025,笑死了 补高了可还行,Q,0
0,1025,笑死了 补高了可还行,月殇,0
0,1025,金明走路不甩胳膊好可爱,我,0
0,1026,老师说补高了，兴奋来了个急刹车,唯爱不易,0
0,1026,笑死了 补高了可还行,花果山在逃美少女,1
0,1026,哈哈哈哈哈太可爱了,Hygge,0
0,1026,金明的走姿好可爱,你怎么瘦成这样了,7
0,1026,老师说补高了，兴奋来了个急刹车,郯泓,9
0,1026,见尿补钾,吃炸鸡腿吗,0
0,1026,金明的走姿好可爱,   ಥ,0
0,1026,见尿补钾,_你笑起来_真丑,0
0,1026,金明的走姿好可爱,天使之心,0
0,1026,见尿补钾,热河,0
0,1027,金明咋感觉憨憨的 太可爱了,三七阿,1
0,1027,笑死了 补高了可还行,王小娴,1
0,1027,金明的走姿好可爱,小沐,6
0,1027,求夸奖  结果补高了,꧁༺伈༒烮༻꧂,1
0,1027,金明咋感觉憨憨的 太可爱了,想不出名字啊,4
0,1027,金明咋感觉憨憨的 太可爱了,风向决定发型d,0
0,1027,血钾太高会死人，心跳骤停,谢庆余,0
0,1027,金明的走姿好可爱,汏媌ふ,4
0,1027,求夸奖  结果补高了,橘子汁儿,1
0,1027,笑死，好玩,とおはなび,0
0,1028,金明咋感觉憨憨的 太可爱了,Youth,9
0,1028,利尿吧，小姐姐,浮生·若梦～,1
0,1028,哈哈哈哈太可怕了卢老师,36.5℃,0
0,1028,金明走路怎么憨憨的,朕朕,3
0,1028,老师说补高了，兴奋来了个急刹车,  nice.,3
0,1028,盲猜卢老师穿nike yeezy 2,╭ァ放縱的青春、不曾後悔,0
0,1028,hhhhhhh金明太可爱了,young,0
0,1028,金明是不是有点腰疼,哦吼,0
0,1028,哈哈哈哈哈哈哈,抹茶星❄️,0
0,1028,骄傲的小语气,Luiy,0
0,1029,hhhhhhh金明太可爱了,水从云上来,0
0,1029,补高了可还行,学习使我快乐,0
0,1029,老师说补高了，兴奋来了个急刹车,JY,6
0,1029,见尿补钾[6周年],casperzhang22,0
0,1029,金明咋感觉憨憨的 太可爱了,.,1
0,1029,金明咋感觉憨憨的 太可爱了,Y,3
0,1029,金明走路怎么憨憨的,五行缺钱,1
0,1029,金明走路怎么憨憨的,看视频注册的小号,0
0,1029,金明的走姿好可爱,1,5
0,1029,高钾也不行,_你笑起来_真丑,0
0,1030,补高了人会不行的,Ruyi,0
0,1030,金明的走姿好可爱,论泽峰与小燕的爱情故事,0
0,1030,笑死了 补高了可还行,风向决定发型d,0
0,1030,笑死了 补高了可还行,Tiny_,0
0,1030,感觉金明跟杨超越好像啊,如歌的行板,0
0,1030,金明走路怎么憨憨的,对视沦陷,0
0,1030,赶紧卸甲,TSJ,0
0,1030,笑死了 补高了可还行,丽丽不美丽,0
0,1030,金明的走姿好可爱,ƙɱ,0
0,1030,笑死了 补高了可还行,杨竞尧,1
0,1031,骄傲的小语气,阿布,1
0,1031,金明咋感觉憨憨的 太可爱了,运,0
0,1031,金明的走姿好可爱,Youth,5
0,1031,金明走路怎么憨憨的, devil`,0
0,1031,笑死了 补高了可还行,,0
0,1031,哈哈哈哈哈哈补高了,Luiy,0
0,1031,hhhhhhh金明太可爱了,腾讯网友,0
0,1031,金明的走姿好可爱,.  Xzzz,4
0,1031,金明咋感觉憨憨的 太可爱了,୧⍤⃝🇨🇳,1
0,1031,金明的走姿好可爱,Olivia,0
0,1032,金明咋感觉憨憨的 太可爱了,小杼,1
0,1032,金明的走姿好可爱,逾～～～,3
0,1032,金明咋感觉憨憨的 太可爱了,变成一只会跳舞的千纸鹤多好,0
0,1032,金明的走姿好可爱,*泡泡*,0
0,1032,金明的走姿好可爱,啥都不想吃,0
0,1032,金明咋感觉憨憨的 太可爱了,夜、飞,0
0,1032,金明咋感觉憨憨的 太可爱了,^O^,0
0,1032,哈哈哈哈哈补高了有啥危害吗,爷们不狠，江山不稳。,0
0,1032,金明咋感觉憨憨的 太可爱了,Jolene Au,1
0,1032,金明的走姿好可爱,Ustinian,0
0,1033,金明的走姿好可爱,欢喜,2
0,1033,金明咋感觉憨憨的 太可爱了,M.B.Y.❤️,0
0,1033,哈哈哈哈哈补高了有啥危害吗,Nostalgia,1
0,1033,金明的走姿好可爱,宇,0
0,1033,虽然我是外行，但我第一感觉这钾数值有点高,Erin 🥰🔆,0
0,1033,hhhhhhh金明太可爱了,再见，不再见,0
0,1033,高钾血症 要命的,、一个人的世界,0
0,1033,金明咋感觉憨憨的 太可爱了,小熊重新去漫画店看星星,1
0,1033,金明的走姿好可爱,Kiven,0
0,1033,金明的走姿好可爱,扑街.,0
0,1034,金明的走姿好可爱,白色橱窗,1
0,1034,金明的走姿好可爱,阿三宋宋,1
0,1034,金明的走姿好可爱,柠檬雪宝¹²⁵²⁵,2
0,1034,金明咋感觉憨憨的 太可爱了,星野,0
0,1034,这走路姿势,Miracle💫,0
0,1034,老师说补高了，兴奋来了个急刹车,‭‭‭‭‭‭,0
0,1034,金明的走姿好可爱,恰到生疏ぺ,0
0,1034,金明的走姿好可爱,看蔚蓝的天空、,0
0,1034,老师说补高了，兴奋来了个急刹车,Rong.🍓,0
0,1034,金明咋感觉憨憨的 太可爱了,戏精本精,0
0,1035,金明咋感觉憨憨的 太可爱了,鱼儿i♛↣,1
0,1035,笑死了 补高了可还行,甜心,0
0,1035,哈哈哈哈哈哈补高了,呀。。。土豆,1
0,1035,金明的走姿好可爱,Jolene Au,0
0,1035,金明咋感觉憨憨的 太可爱了,*,0
0,1035,金明咋感觉憨憨的 太可爱了,等什么什么,1
0,1035,金明的走姿好可爱,🎀 Ann,0
0,1035,金明咋感觉憨憨的 太可爱了,xixi,0
0,1035,老师说补高了，兴奋来了个急刹车,Z。,0
0,1035,金明咋感觉憨憨的 太可爱了,36.5℃,0
0,1036,金明的走姿好可爱,她,1
0,1036,金明咋感觉憨憨的 太可爱了,咕咕.,2
0,1036,老师说补高了，兴奋来了个急刹车,北亭♡,0
0,1036,金明的走姿好可爱,花开半夏,3
0,1036,见尿补钾,大米饭,0
0,1036,哈哈哈哈哈，太好笑了，这句收了个啥？,Luiy,0
0,1036,老师说补高了，兴奋来了个急刹车,　,0
0,1036,金明咋感觉憨憨的 太可爱了,( % ),0
0,1036,金明咋感觉憨憨的 太可爱了,7咼七,0
0,1036,笑死了 补高了可还行,L,0
0,1037,金明好可爱啊,Lucky,0
0,1037,金明的走姿好可爱,.,1
0,1037,金明是不是困了💤,Ben,0
0,1037,是不是肾被偷了？,樱花草,1
0,1037,金明的走姿好可爱,钦墨,0
0,1037,见尿补钾,肥啾啾,0
0,1037,金明的走姿好可爱,毛豆♛,0
0,1037,冯琛做的姿势,🍑,0
0,1037,金明的走姿好可爱,Memory°  小时光“,0
0,1037,骄傲的小语气, 아 뮤 ..,0
0,1038,金明咋感觉憨憨的 太可爱了,Echo.,2
0,1038,哈哈哈哈哈补高了有啥危害吗,Rong.🍓,0
0,1038,VIP :金明咋感觉憨憨的 太可爱了,ONE.,1
0,1038,金明咋感觉憨憨的 太可爱了,℡尐詅Циg,1
0,1038,金明咋感觉憨憨的 太可爱了,有钱哥哥,0
0,1038,金明的走姿好可爱,忆染熙,0
0,1038,金明咋感觉憨憨的 太可爱了,丞星河海,0
0,1038,金明的走姿好可爱,二十一,0
0,1038,金明咋感觉憨憨的 太可爱了,戒冷戒辣,0
0,1038,笑死了 补高了可还行,时倾,0
0,1039,笑死了 补高了可还行,等待,0
0,1039,补钾原则见尿补钾,默默无声,1
0,1039,哈哈哈冷的,看你像个憨憨            ✨,0
0,1039,金明的走姿好可爱,蚍蜉,0
0,1039,金明的走姿好可爱,xinxin,0
0,1039,金明咋感觉憨憨的 太可爱了,寤寐,0
0,1039,哈哈哈哈哈补高了有啥危害吗,JY,0
0,1039,金明的走姿好可爱,"Byè""白",0
0,1039,金明走路怎么憨憨的,xixi,0
0,1039,金明的走姿好可爱,Beyond,0
0,1040,金明的走姿好可爱,淡年华° Triste,0
0,1040,金明的走姿好可爱,肖肖丸啵,1
0,1040,金明咋感觉憨憨的 太可爱了,来自星星的你*_*,0
0,1040,金明的走姿好可爱,Luiy,0
0,1040,金明的走姿好可爱,爷们不狠，江山不稳。,0
0,1040,这走路姿势,榛子,0
0,1040,金明咋感觉憨憨的 太可爱了,池鱼,0
0,1040,金明都累憨憨的了,海边,0
0,1040,为什么鞋子都要打码,"""ᝰꪗꪮꪊ½.""",0
0,1040,金明的走姿好可爱,来迟,0
0,1041,金明走路怎么憨憨的,「覑荱曲. 箜,0
0,1041,想起来上学时候说的，见尿补钾，哈哈哈,S '',2
0,1041,金明的走姿好可爱,可~~,2
0,1041,老师说补高了，兴奋来了个急刹车,挽风浪,0
0,1041,金明咋感觉憨憨的 太可爱了,白色橱窗,1
