uservip_degree,timepoint,content,opername,upcount
0,2728,南丁格鹅 : 卢主任：给我发消息干什么？,菜王swag_,0
0,2730,《你没有上级》《不用》《我不管》,宋逸佳,0
0,2730,没有上级 不用 我不听我不管,煤气罐罐摇,1
0,2731,《你没有上级》《不用》《我不管》,菲菲睡不醒,0
0,2731,挥舞的小手拒绝了你,✔,0
0,2732,没有上级 不用 我不听我不管,Nothing゛,0
0,2732,卢医生对你实行了免打扰模式,鱼仔,0
0,2732,《你没有上级》《不用》《我不管》,木桩上的年轮,0
0,2735,好凶哦,Catherine Liao,1
0,2735,《你没有上级》《不用》《我不管》,mmmm,0
0,2735,《你没有上级》《不用》《我不管》,陈小胖❤️,0
0,2736,《你没有上级》《不用》《我不管》,酒醒花前坐,1
0,2736,录音怎么不尊重？不录用有什么问题难道要我担责吗？,周局局,0
0,2736,《你没有上级》《不用》《我不管》,沈易ya^-^,0
0,2737,挥舞的小手拒绝了你,鱼,1
0,2737,这集怎么这么好笑哈哈哈哈,忆染熙,0
0,2737,《你没有上级》《不用》《我不管》,T.Fresh,0
0,2737,这同事比卢主任咋还吓人呢？,H,0
0,2738,《你没有上级》《不用》《我不管》,￼,1
0,2738,突然就感觉汪有感觉了,歸$離,0
0,2738,他有好多笔啊，富有,尬尬怡,0
0,2738,《你没有上级》《不用》《我不管》,Teaヽmo,0
0,2738,《你没有上级》《不用》《我不管》,爆米花,0
0,2738,《你没有上级》《不用》《我不管》,本人太帅名字无法显示,0
0,2738,《你没有上级》《不用》《我不管》,小面包,0
0,2739,《你没有上级》《不用》《我不管》,宝贝儿鸭头,0
0,2739,挥舞的小手拒绝了你,🙄,0
0,2739,《你没有上级》《不用》《我不管》,梓曦,0
0,2739,也是有的,阿白,0
0,2739,《你没有上级》《不用》《我不管》,王岚,0
0,2739,《你没有上级》《不用》《我不管》,源屿雾霾,0
0,2739,《你没有上级》《不用》《我不管》,Sun,0
0,2739,《你没有上级》《不用》《我不管》,_,0
0,2739,《你没有上级》《不用》《我不管》,田田,0
0,2739, 突然就感觉汪有感觉了,心灵的境界,0
0,2739,突然就感觉汪有感觉了,与你初见,0
0,2739,挥舞的小手拒绝了你,Multipotenialite,0
0,2739,《你没有上级》《不用》《我不管》,Guanine,0
0,2739,《你没有上级》《不用》《我不管》,丽丽不美丽,0
0,2739,卢医生对你实行了免打扰模式,呦呦,0
0,2739,南丁格鹅 : 陶主任果然是汪苇杭粉头,星星⭐️,0
0,2739,卢医生对你实行了免打扰模式,南希swag.,0
0,2739,《你没有上级》《不用》《我不管》,e.,0
0,2739,《你没有上级》《不用》《我不管》,cherub,0
0,2739,《你没有上级》《不用》《我不管》,渣渣敏～,0
0,2739,《你没有上级》《不用》《我不管》,刘红豆,0
0,2739,《你没有上级》《不用》《我不管》,Helen,0
0,2739,南丁格鹅 : 陶主任果然是汪苇杭粉头,☀,0
0,2740,《你没有上级》《不用》《我不管》,No Fear.,0
0,2740,傲娇卢主任😄,歸$離,0
0,2740,突然就感觉汪有感觉了,夏至微末,0
0,2740,《你没有上级》《不用》《我不管》,橘子汁儿,0
0,2740,《你没有上级》《不用》《我不管》,默默无语…怀念,0
0,2740,《你没有上级》《不用》《我不管》,弑七,0
0,2740,哈哈哈陶主任表示我没有看错你,尬尬怡,0
0,2740,这女的事还不少,Tony 麒,0
0,2740,《你没有上级》《不用》《我不管》,杨迷糊,0
0,2740,《你没有上级》《不用》《我不管》,“Fiercs.,0
0,2740,没有上级 不用 我不听我不管,.,0
0,2740,《你没有上级》《不用》《我不管》,Mint,0
0,2740,《你没有上级》《不用》《我不管》,💚你们笑啥呢🤣,0
0,2740,《你没有上级》《不用》《我不管》,Z。,0
0,2740,《你没有上级》《不用》《我不管》,🍊.,0
0,2741,南丁格鹅 : 怎么一个比一个好笑,用我一生,0
0,2741,没有上级 不用 我不听我不管,俞宝荣,0
0,2741,《你没有上级》《不用》《我不管》,小毛🐷,0
0,2741,在外面工作当然都是同事啊 哪儿来家人啊,Teaヽmo,0
0,2741,《你没有上级》《不用》《我不管》,Multipotenialite,0
0,2741,《你没有上级》《不用》《我不管》,见云看海看见云海,0
0,2741,《你没有上级》《不用》《我不管》,热心市民胡先生,0
0,2741,《你没有上级》《不用》《我不管》,x,0
0,2741,《你没有上级》《不用》《我不管》,京昭,0
0,2741,《你没有上级》《不用》《我不管》,Vicky,0
0,2741,《你没有上级》《不用》《我不管》,­­­­­­­,0
0,2741,《你没有上级》《不用》《我不管》,曼珠沙华萱,0
0,2741,你那是拍照,liquor-,0
0,2741,《你没有上级》《不用》《我不管》,v,0
0,2741,卢主任：我也没寻思她能来这招儿,Lucky,0
0,2741,《你没有上级》《不用》《我不管》,□.尐蘿蔔,0
0,2741,《你没有上级》《不用》《我不管》,Jisnie,0
0,2741,《你没有上级》《不用》《我不管》,JZ_井,0
0,2742,《你没有上级》《不用》《我不管》,梁三岁！🙈,1
0,2742,《你没有上级》《不用》《我不管》,勤,0
0,2742,《你没有上级》《不用》《我不管》,原木,0
0,2742,《你没有上级》《不用》《我不管》,Selene,0
0,2742,《你没有上级》《不用》《我不管》,关关,1
0,2742,南丁格鹅 : 怎么一个比一个好笑,刘红豆,0
0,2742,《你没有上级》《不用》《我不管》,蓝.,0
0,2742,《你没有上级》《不用》《我不管》,.,0
0,2742,《你没有上级》《不用》《我不管》,-xxxx-,0
0,2742,《你没有上级》《不用》《我不管》, 铮惜,0
0,2743,《你没有上级》《不用》《我不管》,06,0
0,2743,挥舞的小手拒绝了你,初久！,0
0,2743,《你没有上级》《不用》《我不管》,Estrella.,0
0,2743,《你没有上级》《不用》《我不管》,小树,0
0,2743,《你没有上级》《不用》《我不管》,木子.,0
0,2743,《你没有上级》《不用》《我不管》,Nuyoah,0
0,2744,《你没有上级》《不用》《我不管》,浮生若梦,0
0,2744,哈哈哈哈哈哈哈哈哈,@胖虎,0
0,2744,《你没有上级》《不用》《我不管》,蛋蛋,0
0,2746,南丁格鹅 : 录个音,我不愿意种花,0
0,2746,《你没有上级》《不用》《我不管》,懒得起名a,0
0,2747,没有上级 不用 我不听我不管,蛋蛋,0
0,2747,哈哈哈哈哈哈,🐰,0
0,2748,《你没有上级》《不用》《我不管》,Desperate,1
0,2748,你没有上级医生,刘天怡怡怡,0
0,2749,南丁格鹅 : 怎么一个比一个好笑,@胖虎,1
0,2749,《你没有上级》《不用》《我不管》,心防,0
0,2749,《你没有上级》《不用》《我不管》,我行我素の康,0
0,2751,提醒一下各位，发现对方录音自己一定也要立刻打开录音,岚,1
0,2751,录音怎么不尊重？不录用有什么问题难道要我担责吗？,桔子风车,1
0,2752,医生最怕了，现实中肯定崩了,☀,0
0,2752,卢医生已经把你踢出师门,Lucky,0
0,2753,南丁格鹅 : 提醒一下各位，发现对方录音自己一定也要立刻打开录音,茶酒XZ呆桃,0
0,2753,《你没有上级》《不用》《我不管》,南湘日落,1
0,2753,提醒一下各位，发现对方录音自己一定也要立刻打开录音,涵笑半步颠,1
0,2754,老师接到短信时人都慌了,热心市民胡先生,0
0,2754,前方持续高能,心,0
0,2754,这么紧急了你还扯不尊重,桔子风车,0
0,2754,医生最怕了，现实中肯定崩了,歸$離,1
0,2755, 提醒一下各位，发现对方录音自己一定也要立刻打开录音,☀,1
0,2755, 录音这个动作的对的啊，对你医生对她来说第是好事啊,💋,0
0,2755,提醒一下各位，发现对方录音自己一定也要立刻打开录音,静待花开,0
0,2755,提醒一下各位，发现对方录音自己一定也要立刻打开录音,木桩上的年轮,0
0,2756,《你没有上级》《不用》《我不管》,_Heyww,0
0,2756,小汪每次都是最惨的,Rainbow.S💋Siegaii👣,1
0,2756,《你没有上级》《不用》《我不管》,嘻嘻,0
0,2757,录就录呗，有啥的,哈哈哈,1
0,2757,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Whale Fall,1
0,2757,提醒一下各位，发现对方录音自己一定也要立刻打开录音,李 阳,0
0,2757,提醒一下各位，发现对方录音自己一定也要立刻打开录音,X,0
0,2757,提醒一下各位，发现对方录音自己一定也要立刻打开录音,any,0
0,2758,这个扮演者很厉害，给了他一个突发状况,为梦想奋斗-,3
0,2758,提醒一下各位，发现对方录音自己一定也要立刻打开录音,大杯年糕汤圆,0
0,2758,小汪每次都是最惨的,WaitsunAg🌻,0
0,2758,这种情况如果可以录音的话，医生最好也个录音,宝贝儿鸭头,0
0,2758,录音可以啊,菜鸟阿珠,0
0,2758,我感觉可以录音的,梦宝丶,0
0,2758,提醒一下各位，发现对方录音自己一定也要立刻打开录音,但是,0
0,2758,当然可以录音啊,一颗毛桃子๑,0
0,2759,南丁格鹅 : 有些人心思真的非常重，发现录音一定要立刻打开,YY,0
0,2759,完蛋，笑死我了直接吵架, ,0
0,2759,提醒一下各位，发现对方录音自己一定也要立刻打开录音,大橙,0
0,2759,没必要纠结录音吧,黄金太阳,0
0,2759,录音好像经常发生,南风,0
0,2759,提醒一下各位，发现对方录音自己一定也要立刻打开录音,小面包,0
0,2759,提醒一下各位，发现对方录音自己一定也要立刻打开录音,是琪琪吖🌟,1
0,2759,不能录音 因为医生还要尊重病人隐私,比巴卜,0
0,2759,提醒一下各位，发现对方录音自己一定也要立刻打开录音,lemon,0
0,2759,录音时可以啊，你这话也是要对家属说的啊,hh,0
0,2759, 录音这个动作的对的啊，对你医生对她来说第是好事啊,呆桃啵啵95,0
0,2760,医生最怕了，现实中肯定崩了,沈易ya^-^,0
0,2760,录音没毛病啊,😁😁😁,1
0,2760,录音这个动作的对的啊，对你医生对她来说第是好事啊,琛Liar,0
0,2760,大家都录不行吗？,小黄鱼,0
0,2760,应该录音，医生自己也应该录音,李 阳,1
0,2760,录音时可以啊，你这话也是要对家属说的啊,Helen,0
0,2761,提醒一下各位，发现对方录音自己一定也要立刻打开录音,陆茲宏,0
0,2761,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🍯️,0
0,2761,危,小文梓,0
0,2761, 录音这个动作的对的啊，对你医生对她来说第是好事啊,Multipotenialite,0
0,2761,挥舞的小手拒绝了你,煤气罐罐摇,1
0,2761,要我我也录音,锦依慈,0
0,2761,录音没毛病啊,爱麻花的麻花辫子,0
0,2761,其实可以录音，你让她录也没毛病啊,咿呀呀玥啊,0
0,2761,提醒一下各位，发现对方录音自己一定也要立刻打开录音,查理是只猫🐱,0
0,2761,提醒一下各位，发现对方录音自己一定也要立刻打开录音,爱尔漫,0
0,2762,提醒一下各位，发现对方录音自己一定也要立刻打开录音,_Flower.,2
0,2762, 提醒一下各位，发现对方录音自己一定也要立刻打开录音,Harulyn,0
0,2762, 录音这个动作的对的啊，对你医生对她来说第是好事啊,_      Zaida,0
0,2762,提醒一下各位，发现对方录音自己一定也要立刻打开录音,希望,0
0,2762, 提醒一下各位，发现对方录音自己一定也要立刻打开录音,知了知不了,1
0,2762, 提醒一下各位，发现对方录音自己一定也要立刻打开录音,🍎,0
0,2762,录音时可以啊，你这话也是要对家属说的啊,e.,0
0,2762,提醒一下各位，发现对方录音自己一定也要立刻打开录音,宝贝儿鸭头,0
0,2762,笑不活了哈哈哈,心,0
0,2763,录就录呗，有啥的,呵呵哒,1
0,2763, 提醒一下各位，发现对方录音自己一定也要立刻打开录音,墨宝,0
0,2763,录音没毛病啊,只看雪月,0
0,2763,提醒一下各位，发现对方录音自己一定也要立刻打开录音,💋,0
0,2763, 这种情况如果可以录音的话，医生最好也个录音,要来一个桃子吗.,0
0,2763,提醒一下各位，发现对方录音自己一定也要立刻打开录音,骑猪 ば去兜风ㄅ,0
0,2763,录音没毛病啊,积木,1
0,2763,录音时可以啊，你这话也是要对家属说的啊,染,0
0,2764,南丁格鹅 : 卢主任：我不听 我不管 你别讲,菜王swag_,0
0,2764,提醒一下各位，发现对方录音自己一定也要立刻打开录音,_      Zaida,0
0,2764,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Hwinn_n,0
0,2764,好那你录吧, 陆晓猫,0
0,2764,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Rainbow.S💋Siegaii👣,0
0,2764,提醒一下各位，发现对方录音自己一定也要立刻打开录音,念曦。,0
0,2764,小汪每次都是最惨的,哦,3
0,2764,提醒一下各位，发现对方录音自己一定也要立刻打开录音,合一,0
0,2765,为啥不能录音 感觉非直系录音确实可以免责,默海星语,0
0,2765,提醒一下各位，发现对方录音自己一定也要立刻打开录音,陌,1
0,2765,为啥不能录音 感觉非直系录音确实可以免责,夏至微末,0
0,2765,提醒一下各位，发现对方录音自己一定也要立刻打开录音,冷掉de小笼包,0
0,2765, 录音这个动作的对的啊，对你医生对她来说第是好事啊,小文梓,0
0,2765,提醒一下各位，发现对方录音自己一定也要立刻打开录音,灰木,0
0,2765,录音没毛病啊,不救,0
0,2765, 提醒一下各位，发现对方录音自己一定也要立刻打开录音,solitude,0
0,2765,不喜欢他老是闭眼翻眼,岚,0
0,2766,南丁格鹅 : 怎么一个比一个好笑,Lucky,0
0,2766,应该录音，医生自己也应该录音,🙄,0
0,2766,为什么说录音不尊重啊，不可以录音吗,lemon,0
0,2766,哈哈哈哈哈哈哈哈哈哈哈哈太好笑了,心,0
0,2766,小汪每次都是最惨的,Yan,0
0,2766,录就录呗，有啥的,煤气罐罐摇,2
0,2766, 录音这个动作的对的啊，对你医生对她来说第是好事啊,莫问,0
0,2766,录音没毛病啊,桔子风车,0
0,2766,提醒一下各位，发现对方录音自己一定也要立刻打开录音,心灵的境界,0
0,2766,为啥不能录音 感觉非直系录音确实可以免责,🌙,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,我行我素の康,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,abalabilababu,2
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,@依恋@,0
0,2767,为啥不能录音 感觉非直系录音确实可以免责,画船听雨眠,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Sober96,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,土土土土子,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,一阵风吹过,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,川,0
0,2767, 这种情况如果可以录音的话，医生最好也个录音,耿耿星河,0
0,2767,提醒一下各位，发现对方录音自己一定也要立刻打开录音,肖欣童,0
0,2768,南丁格鹅 : 录就录呗，有啥的,小和尚的小祖宗~,0
0,2768,提醒一下各位，发现对方录音自己一定也要立刻打开录音,随安,0
0,2768,提醒一下各位，发现对方录音自己一定也要立刻打开录音,执着,0
0,2768, 录音这个动作的对的啊，对你医生对她来说第是好事啊,不救,0
0,2768,提醒一下各位，发现对方录音自己一定也要立刻打开录音,万有引力。,2
0,2768,这种情况如果可以录音的话，医生最好也个录音,ડꫝⅈꪀꪗེꦿ࿐,0
0,2768,提醒一下各位，发现对方录音自己一定也要立刻打开录音,余音,1
0,2768,没有上级 不用 我不听我不管,未明,0
0,2769,为啥不能录音 感觉非直系录音确实可以免责,只看雪月,0
0,2769,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🧸ིྀ,0
0,2769,提醒一下各位，发现对方录音自己一定也要立刻打开录音,沿河。,1
0,2769,这种情况如果可以录音的话，医生最好也个录音,但是,0
0,2769,录音时可以啊，你这话也是要对家属说的啊,多次婉拒小鬼,0
0,2769,提醒一下各位，发现对方录音自己一定也要立刻打开录音,南希swag.,1
0,2770,提醒一下各位，发现对方录音自己一定也要立刻打开录音,叉猹的闰土,1
0,2770,提醒一下各位，发现对方录音自己一定也要立刻打开录音,古人云~zZ,0
0,2770,提醒一下各位，发现对方录音自己一定也要立刻打开录音,‭,2
0,2770,为什么说录音不尊重啊，不可以录音吗,Monica,0
0,2770, 录音这个动作的对的啊，对你医生对她来说第是好事啊,蜡笔小盛,0
0,2770,为啥不能录音 感觉非直系录音确实可以免责,MATURE,0
0,2770,你自己也可以录音,Linda、,0
0,2770,为啥不能录音 感觉非直系录音确实可以免责,o(^▽^)o,0
0,2770,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🎀杨小嘉,0
0,2771,《你没有上级》《不用》《我不管》,@依恋@,1
0,2771,为啥不能录音 感觉非直系录音确实可以免责,七七这个小朋友,0
0,2771,提醒一下各位，发现对方录音自己一定也要立刻打开录音,屈文娜,0
0,2771,咸鱼 : 这种情况如果可以录音的话，医生最好也个录音,楠木可依,0
0,2771,跑偏了，完蛋了,阿白,2
0,2771,提醒一下各位，发现对方录音自己一定也要立刻打开录音,清时,1
0,2771,提醒一下各位，发现对方录音自己一定也要立刻打开录音,盛夏,0
0,2771,咸鱼 : 恭喜苇杭解锁最高难度,落在树上,0
0,2771,这种情况如果可以录音的话，医生最好也个录音,crystal,0
0,2772,这种情况如果可以录音的话，医生最好也个录音,初酒,2
0,2772,苇杭心里苦我们都知道,Rainbow.S💋Siegaii👣,0
0,2772,代入感太强我已经被彻底拿捏住了,Re,0
0,2772,这个扮演者很厉害，给了他一个突发状况,歸$離,0
0,2772,代入感太强我已经被彻底拿捏住了,蹦蹦妈咪,0
0,2772,提醒一下各位，发现对方录音自己一定也要立刻打开录音,热心市民,1
0,2772,这些医学生还是太嫩了，和人打交道不行,一阵风吹过,0
0,2772,提醒一下各位，发现对方录音自己一定也要立刻打开录音,十文錢的烧鸡,1
0,2772,咸鱼 : 恭喜苇杭解锁最高难度,\(^o^)/~馨,0
0,2772,提醒一下各位，发现对方录音自己一定也要立刻打开录音,So,0
0,2773,为啥不能录音 感觉非直系录音确实可以免责,但是,0
0,2773,我的天,貓 ル,0
0,2773,提醒一下各位，发现对方录音自己一定也要立刻打开录音,煤气罐罐摇,4
0,2773,提醒一下各位，发现对方录音自己一定也要立刻打开录音,很皮很天真,2
0,2773,提醒一下各位，发现对方录音自己一定也要立刻打开录音,始之三月，终其一生。,0
0,2773, 这种情况如果可以录音的话，医生最好也个录音,心灵的境界,0
0,2773,这个扮演者很厉害，给了他一个突发状况,青青,0
0,2773, 恭喜苇杭解锁最高难度,霜序,0
0,2773,录音没毛病啊,海蝶,1
0,2773,咸鱼 : 恭喜苇杭解锁最高难度,Bnu_cs,0
0,2774,为啥不能录音 感觉非直系录音确实可以免责,Celine Ma🧡,0
0,2774,提醒一下各位，发现对方录音自己一定也要立刻打开录音,我想喝可乐,0
0,2774,苇杭心里苦我们都知道,歸$離,1
0,2774,咸鱼 : 恭喜苇杭解锁最高难度,Ying,0
0,2774,苇杭心里苦我们都知道,沿河。,0
0,2774,录音就录音呗,Re,0
0,2774,提醒一下各位，发现对方录音自己一定也要立刻打开录音,花花,0
0,2774,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Lil Han´ฅ,0
0,2774,提醒一下各位，发现对方录音自己一定也要立刻打开录音,不是Echo,0
0,2774,明显找茬不是抢救，根本不需要谈,麻瓜,0
0,2775,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Multipotenialite,0
0,2775,《你没有上级》《不用》《我不管》,.,0
0,2775,南丁格鹅 : 小汪每次都是最惨的,迟酱～,0
0,2775,《你没有上级》《不用》《我不管》,尬尬怡,0
0,2775,为啥不能录音 感觉非直系录音确实可以免责,原来卟適你,0
0,2775,提醒一下各位，发现对方录音自己一定也要立刻打开录音,TFBOYS,1
0,2775,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🍓 🍦 🍩,0
0,2775,提醒一下各位，发现对方录音自己一定也要立刻打开录音,圆茵,0
0,2775,太惨了,ℳ๓_苏沐๓,0
0,2775,对啊，如果是我也会录音的,曉婕 【萌】,0
0,2776,提醒一下各位，发现对方录音自己一定也要立刻打开录音,北兮,0
0,2776,这个扮演者很厉害，给了他一个突发状况,我行我素の康,0
0,2776,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Merry,0
0,2776,提醒一下各位，发现对方录音自己一定也要立刻打开录音,菲菲睡不醒,0
0,2776, 录音太真实了,生如夏花！,0
0,2776,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Yan,0
0,2776,提醒一下各位，发现对方录音自己一定也要立刻打开录音,以后,0
0,2776,其实我觉得可以录音吧？是医院有硬性要求不准,💚你们笑啥呢🤣,0
0,2776,提醒一下各位，发现对方录音自己一定也要立刻打开录音,盈盈,0
0,2776,卢医生对你实行了免打扰模式,心,0
0,2777,提醒一下各位，发现对方录音自己一定也要立刻打开录音,゛Meow,0
0,2777,保护患者隐私,神乐,0
0,2777,提醒一下各位，发现对方录音自己一定也要立刻打开录音,今夕々,3
0,2777,喝茶,我的意中人是位靓女,0
0,2777,这个扮演者很厉害，给了他一个突发状况,Mint,0
0,2777,其实我觉得可以录音吧？是医院有硬性要求不准,•*晃呼╰♛,0
0,2777,提醒一下各位，发现对方录音自己一定也要立刻打开录音,忆染熙,2
0,2777,提醒一下各位，发现对方录音自己一定也要立刻打开录音,盈舒,0
0,2777,提醒一下各位，发现对方录音自己一定也要立刻打开录音,耿耿星河,0
0,2777,代入感太强我已经被彻底拿捏住了,那时候,0
0,2778,这个扮演者很厉害，给了他一个突发状况,故事终止🍀,0
0,2778,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Honbo🐑,0
0,2778,这个扮演者很厉害，给了他一个突发状况,常态.,0
0,2778,为啥不能录音 感觉非直系录音确实可以免责,汤汤,0
0,2778,为啥不能录音 感觉非直系录音确实可以免责,余音,0
0,2778, 恭喜苇杭解锁最高难度,✔,1
0,2778,这种情况如果可以录音的话，医生最好也个录音,田甜,0
0,2778,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Bnu_cs,0
0,2778,为啥不能录音 感觉非直系录音确实可以免责,念曦。,0
0,2778,小汪每次都是最惨的,☀,0
0,2779,咸鱼 : 恭喜苇杭解锁最高难度,朱砂栀*,0
0,2779,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Cdd,0
0,2779,咸鱼 : 恭喜苇杭解锁最高难度,风逝雪叶,2
0,2779,这不是找茬好吗，同事录音保护自己回头给家属听,Naldo那豆,0
0,2779,为啥不能录音 感觉非直系录音确实可以免责,🐱铁锤妹妹🐶,0
0,2779,为啥不能录音 感觉非直系录音确实可以免责,爱麻花的麻花辫子,0
0,2779,提醒一下各位，发现对方录音自己一定也要立刻打开录音,无人问及.,0
0,2779,提醒一下各位，发现对方录音自己一定也要立刻打开录音,软的没边,0
0,2779,苇杭心里苦我们都知道,煤气罐罐摇,0
0,2779,提醒一下各位，发现对方录音自己一定也要立刻打开录音,故事终止🍀,0
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,该用户很懒,1
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,楠楠站稳啦💕,1
0,2780,汪医生 你说录音涉及病人隐私,Catherine Liao,8
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🌊,0
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Sun,0
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,羅釲儁,0
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Yan.,1
0,2780,为啥不能录音 感觉非直系录音确实可以免责,🌚,0
0,2780,代入感太强我已经被彻底拿捏住了,半夜の彼岸花,0
0,2780,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Krh,0
0,2781,提醒一下各位，发现对方录音自己一定也要立刻打开录音,G.L,0
0,2781,这个主管官不大，脾气很大,阿怪,0
0,2781,这个扮演者很厉害，给了他一个突发状况,刘红豆,0
0,2781,为啥不能录音 感觉非直系录音确实可以免责,故事终止🍀,0
0,2781,故意刁难,肆叶草🍀,0
0,2781,提醒一下各位，发现对方录音自己一定也要立刻打开录音,梦羽d回忆,4
0,2781,提醒一下各位，发现对方录音自己一定也要立刻打开录音,安徒生due了童话,0
0,2781,咸鱼 : 夺命连环问,一阵风吹过,0
0,2781,哈哈，这个是护士长,洪十六,0
0,2781,提醒一下各位，发现对方录音自己一定也要立刻打开录音,一万万,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Eliana,1
0,2782,为啥不能录音 感觉非直系录音确实可以免责,•*晃呼╰♛,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🇫🇷星星😊,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,一一,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,listome,0
0,2782,最凶的护士,蒙面超人🍀,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,不想冲鸭,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,好好睡觉,0
0,2782,要我也录音的,菜鸟阿珠,0
0,2782,提醒一下各位，发现对方录音自己一定也要立刻打开录音,慕予°,0
0,2783,咸鱼 : 恭喜苇杭解锁最高难度,故事终止🍀,1
0,2783,咸鱼 : 恭喜苇杭解锁最高难度,@依恋@,1
0,2783, 恭喜苇杭解锁最高难度,上官婉儿,0
0,2783,提醒一下各位，发现对方录音自己一定也要立刻打开录音,赤木丸子,0
0,2784,提醒一下各位，发现对方录音自己一定也要立刻打开录音,天真烂漫的中二青年,0
0,2784,对方录音的时候自己也要马上打开录音,UihsecRn,0
0,2784,这肯定是个护士长。,娘娘出宫遛个弯儿,0
0,2785,提醒一下各位，发现对方录音自己一定也要立刻打开录音,一箱维他柠檬茶,1
0,2785,提醒一下各位，发现对方录音自己一定也要立刻打开录音,.,1
0,2785,提醒一下各位，发现对方录音自己一定也要立刻打开录音,君,1
0,2785,提醒一下各位，发现对方录音自己一定也要立刻打开录音,小树,0
0,2785, 恭喜苇杭解锁最高难度,blue,0
0,2785,我也觉得应该录音,锦依慈,0
0,2785,提醒一下各位，发现对方录音自己一定也要立刻打开录音,小象,0
0,2785,提醒一下各位，发现对方录音自己一定也要立刻打开录音,雪^O^漫,0
0,2785,对方录音，自己也应该录音吧，避免不必要的麻烦,Petrichor,0
0,2785,学历这么高，怎么一点社会常识都没有呢,.,0
0,2786,提醒一下各位，发现对方录音自己一定也要立刻打开录音,符矣香萱,3
0,2786, 恭喜苇杭解锁最高难度,🍊.,3
0,2786,提醒一下各位，发现对方录音自己一定也要立刻打开录音,🍬sweet🍬,0
0,2786,汪医生 你说录音涉及病人隐私,Rainbow.S💋Siegaii👣,0
0,2786,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Polaris.,0
0,2786,提醒一下各位，发现对方录音自己一定也要立刻打开录音,•*晃呼╰♛,0
0,2786,提醒一下各位，发现对方录音自己一定也要立刻打开录音,小竹子,0
0,2786,畅姐：我这里有一份论文你看一下然后签个字 😂,L.Lor,0
0,2786, 恭喜苇杭解锁最高难度,阿史那隼。,0
0,2787,提醒一下各位，发现对方录音自己一定也要立刻打开录音,💚你们笑啥呢🤣,0
0,2787,因为是女生啊所以会温柔,Lucky,1
0,2787,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Chloé❄️,0
0,2787,提醒一下各位，发现对方录音自己一定也要立刻打开录音,桃之夭夭,0
0,2787, 恭喜苇杭解锁最高难度,不爱可乐.,0
0,2787,越是上级越怕担责,沈小姐撩我,0
0,2787, 恭喜苇杭解锁最高难度,crystal,0
0,2787, 恭喜苇杭解锁最高难度,lemon,0
0,2787,提醒一下各位，发现对方录音自己一定也要立刻打开录音,Mint,0
0,2787, 恭喜苇杭解锁最高难度,🇫🇷星星😊,0
0,2788,咸鱼 : 恭喜苇杭解锁最高难度,故野,0
0,2788, 恭喜苇杭解锁最高难度,queen糖糖,1
0,2788,咸鱼 : 恭喜苇杭解锁最高难度,LCF（花生日记邀请码：7WYJCC9）,0
0,2788, 这种情况如果可以录音的话，医生最好也个录音,盈舒,0
0,2788,苇杭心里苦我们都知道,尤野,0
0,2788,提醒一下各位，发现对方录音自己一定也要立刻打开录音,春眠,0
0,2788,这个扮演者很厉害，给了他一个突发状况,🍓 🍦 🍩,1
0,2788,为什么要纠结录音上,KI,0
