uservip_degree,timepoint,content,opername,upcount
0,2235,BGM：死亡笔记,陈茂彬,0
0,2235,害怕，只是骑个电瓶车摔了,磨磨,0
0,2236,抗郁良药——《令人心动的offer》,派大星↗,2
0,2236,卢骁怎么一直在上班,拾贰,0
0,2236,神经细胞是不可再生的,☀,0
0,2236, 天吶！骑电瓶车摔的吗，不敢相信,鱼🌻,0
0,2236,也许脑机接口可以解决这种运动问题么？,一枝梅,0
0,2237,南丁格鹅 : 天呐这真是飞来横祸,小朋友,1
0,2237,感谢offer让我真正认识了健康的重要性,Schaf小郑,0
0,2237,又一个家庭倒下了,爱尔漫,0
0,2237,感谢offer让我真正认识了健康的重要性,三山.,1
0,2237,南丁格鹅 : 神经功能受损，再生能力极低,‭,0
0,2238,又一个家庭倒下了,青衣酒客,1
0,2238, 神经功能受损，再生能力极低,山河可抵万色,2
0,2238,神经损伤不可逆,拾贰,1
0,2238,神经细胞是不可再生的,小图图,1
0,2238, 神经功能受损，再生能力极低,浅.,1
0,2238,植物人，目前医学还不能修复神经,☀,0
0,2238,植物人，目前医学还不能修复神经,千,0
0,2238,死亡笔记,。。。,0
0,2238, 神经功能受损，再生能力极低,氢气球,0
0,2238,天呐 太可怕了,磨磨,0
0,2239, 天吶！骑电瓶车摔的吗，不敢相信,Mrs.陈,1
0,2239,植物人是意识也没有了,沸腾の孤寂,0
0,2239, 也许脑机接口可以解决这种运动问题么？,Multipotenialite,0
0,2239,祝所有人今年、明年、岁岁年年，平平安安,一枝梅,0
0,2239,又一个家庭倒下了,莯ё,0
0,2239,66,梦-芳华~醒＆泪ヾ,0
0,2239,神经细胞是不可再生的,爱尔漫,0
0,2239,感谢offer让我真正认识了健康的重要性,essay不困难户🤯,0
0,2239,感谢offer让我真正认识了健康的重要性,*流*星*雨*,0
0,2239,感谢offer让我真正认识了健康的重要性,云水边,0
0,2240,南丁格鹅 : 我的天啊,立之力反应釜,0
0,2240,咸鱼 : 康复不会让高位截瘫的人看一辈子天花板,Together,0
0,2240,南丁格鹅 : 神经功能受损，再生能力极低,夏至微末,0
0,2240,神经损伤不可逆,ℳ๓_苏沐๓,0
0,2240,所以真的提倡安乐死,VvvVvV,0
0,2240, 神经功能受损，再生能力极低,鱼🌻,1
0,2240,又一个家突然就天塌了,云逸,0
0,2240,这摔的真的太不是个地方了,故北,0
0,2240,是谁家的顶梁柱倒了？,婀娜的小可可,0
0,2240,又一个家庭倒下了,小熊软糖,0
0,2241,男人是这个家的天，现在天塌了！,悲伤玉米排骨汤,0
0,2241,又一个家庭倒下了,了了清秋,1
0,2241,永久性丧失 预后很差,小图图,0
0,2241,神经损伤是不可逆的,北燚,2
0,2241,健康是多么幸运的事呀！,你好可爱,1
0,2241, 这和植物人有啥区别啊,派大星↗,0
0,2241,植物人，目前医学还不能修复神经,Star,0
0,2241,我要这样我不活了，这个男人可是家里经济支柱怎么办,余~忆七秒,0
0,2241,害怕，只是骑个电瓶车摔了,酷的可爱🌸,2
0,2241,抗郁良药——《令人心动的offer》,一枝梅,0
0,2242,南丁格鹅 : 啊，好难啊,hxz,0
0,2242,又一个家突然就天塌了,千,0
0,2242,重物压倒神经，胸口以下动不了,Multipotenialite,0
0,2242,又一个家突然就天塌了,爱尔漫,0
0,2242,又一个家突然就天塌了,Perrin,1
0,2242,天呐，真的要慢点骑电动车,L,0
0,2242,又一个家突然就天塌了,香橙居士2+1,0
0,2242,怎么都是这么恐怖的情况 太惨了,挽风浪,0
0,2242,感谢offer让我真正认识了健康的重要性,🍎,0
0,2242,又一个家突然就天塌了,VvvVvV,0
0,2243,又一个家突然就天塌了,wang👑,0
0,2243,又一个家突然就天塌了,北,0
0,2243,又一个家突然就天塌了,crystal,0
0,2243,医生真的需要抗压能力很强,用我一生,0
0,2243,又一个家突然就天塌了,Mrs.陈,0
0,2243, 神经功能受损，再生能力极低,HEALER,0
0,2243,天呐这真是飞来横祸,卡布不卡♬,0
0,2243,突然又一个家要天塌了,佩奇,0
0,2243,又一个家突然就天塌了,77,0
0,2243,又一个家突然就天塌了,查理是只猫🐱,0
0,2244,又一个家突然就天塌了,甜心,0
0,2244,又一个家就这样塌了,落在树上,0
0,2244,我不敢骑电动车，了,160414,0
0,2244,又一个家突然就天塌了,-,0
0,2244,感谢offer让我真正认识了健康的重要性,Selene,0
0,2244, 这和植物人有啥区别啊,田甜,0
0,2244, 神经功能受损，再生能力极低,❤️,0
0,2244,又一个家突然就天塌了,＇,0
0,2244,害怕，只是骑个电瓶车摔了, catherine,0
0,2244,突然又一个家要天塌了,orange,0
0,2245, 天吶！骑电瓶车摔的吗，不敢相信,泡泡,2
0,2245,又一个家突然就天塌了,惖.,2
0,2245,抗郁良药——《令人心动的offer》,@依恋@,0
0,2245,世上又一个家就这样天塌了,车燕铃,0
0,2245,换个说法，清醒的植物人吗,楚辞~,0
0,2245,又一个家突然就天塌了,Alkaid,0
0,2245,又一个家就这样塌了,陈康,0
0,2245, 神经功能受损，再生能力极低,亮仔,0
0,2245,又一个家突然就天塌了,桃之夭夭,0
0,2245,神经细胞没有可逆性，一旦受损就废了,善良得治,0
0,2246,还是实话实话说好   直接说,ぬ星空ふ下的ㄈ菩提树ㄋ,0
0,2246,又一个家突然就天塌了,故北,1
0,2246, 神经功能受损，再生能力极低,小熊软糖,0
0,2246,又一个家突然就天塌了,¿,1
0,2246,又一个家庭倒下了,小图图,1
0,2246,植物人，目前医学还不能修复神经,柒柒,0
0,2246,又一个家突然就天塌了,一一丨一丶,0
0,2246,又一个家突然就天塌了,一枝梅,0
0,2246,医生就是在治愈和致郁之间仿佛横跳,ee小阔爱,0
0,2246,天呐这真是飞来横祸,陈珍妮,0
0,2247,又一个家突然就天塌了,落.,0
0,2247,好像和电影触不可及一样,ℳ๓_苏沐๓,0
0,2247,又一个家突然就天塌了,cherub,0
0,2247,又是一个突然天塌了的家,卡布不卡♬,0
0,2247,突然又一个家要天塌了,Vort,0
0,2247, 神经功能受损，再生能力极低,77,3
0,2247,骑车真的要注意安全啊,小图图,0
0,2247,真的好扎心啊,冯宝宝💦🌟,0
0,2247,男人是这个家的天，现在天塌了！,ee小阔爱,0
0,2247,又一个家庭倒下了,北,0
0,2248,为什么为什么为什么啊💔💔💔,Robben丶,0
0,2248,又一个家突然就天塌了,Boom!,0
0,2248,又一个家突然就天塌了,☀,0
0,2248,突然又一个家要天塌了, catherine,0
0,2248,又一个家突然就天塌了,车燕铃,0
0,2248,又一个家庭倒下了,五行缺钱ヘ(_ _ヘ),0
0,2248,又一个家突然就天塌了,조리연,0
0,2248,又一个家突然就天塌了,菲菲睡不醒,1
0,2248,是谁家的顶梁柱倒了？,用我一生,0
0,2248,又一个家突然就天塌了,一个小哥哥,0
0,2249,又一个家突然就天塌了,mengna,0
0,2249,又一个家突然就天塌了,遇见未知的自己,0
0,2249,又一个家突然就天塌了,疏离,1
0,2249,医生的无力感日常,甜心,0
0,2249, 天吶！骑电瓶车摔的吗，不敢相信,一米七的奥利奥,0
0,2249,南丁格鹅 : 神经功能受损，再生能力极低,☀,0
0,2249,天呐，真的要慢点骑电动车,小图图,0
0,2249,又一个家庭倒下了,九度空间,0
0,2249,又一个家突然就天塌了,南希swag.,0
0,2249, 神经功能受损，再生能力极低,m.,0
0,2250,可怕的是他还有意识，能感受却什么也做不了,展信佳_,1
0,2250,感谢offer让我真正认识了健康的重要性,简单,0
0,2250,又一个家突然就天塌了,Whale Fall,0
0,2250,所以说禁摩又来了电瓶车 哎,Bruce,0
0,2250,天呐，真的要慢点骑电动车,虎了吧唧.,1
0,2250,又一个家突然就天塌了,gravity,0
0,2250,又一个家突然就天塌了,五行缺钱ヘ(_ _ヘ),0
0,2250,感谢offer让我真正认识了健康的重要性,North_zz,1
0,2250,医生就是在治愈和致郁之间仿佛横跳,卖女孩的小火柴,0
0,2250, 神经功能受损，再生能力极低,海色,0
0,2251, 天吶！骑电瓶车摔的吗，不敢相信,ee小阔爱,0
0,2251,又一个家庭倒下了,噯戁莣詪忲堔,1
0,2251,神经损伤是不可逆的,磨磨,0
0,2251,神经细胞是不可再生的，永久细胞！,ᠮᠠᠶ᠋ᠢᠯᠠᠰᠤ,2
0,2251,又是一个家的天突然塌了,小图图,3
0,2251, 又一个家突然就天塌了,@ 雷达^^,0
0,2251,死亡笔记bgm,suohai,0
0,2251,又一个家突然就天塌了,＂二  、月ゝ,0
0,2251,又一个家庭倒下了,小许,0
0,2251,又一个家庭倒下了,Gloryer.,0
0,2252,高位截瘫确实就是恢复不了。还要人随身服侍,Triste Anima,0
0,2252,又一个家突然就天塌了,苏酥.,0
0,2252,植物人，目前医学还不能修复神经,未明,0
0,2252,又一个家突然就天塌了,ｙ　　　、7,0
0,2252,感谢offer让我真正认识了健康的重要性,善良得治,0
0,2252,我再也不抱怨生活了,Star,0
0,2252, 神经功能受损，再生能力极低,万有引力。,0
0,2252, 神经功能受损，再生能力极低,甜心,0
0,2252,不敢骑车了 本来平衡感就不好,亮心册,0
0,2253,又一个家庭倒下了,虎了吧唧.,0
0,2253,又一个家突然就天塌了,城,2
0,2253,又一个家突然就天塌了,只听见……,0
0,2253,又一个家突然就天塌了,小图图,1
0,2253,怎么都是这么恐怖的情况 太惨了,Song你离开,0
0,2253,又一个家庭倒下了,俞琳,1
0,2253,又一个家突然就天塌了,朝暮,1
0,2253, 又是一个突然天塌了的家,💞실연 잡화점⚡,0
0,2253, 神经功能受损，再生能力极低,卖女孩的小火柴,0
0,2253,又一个家突然就天塌了,张艺,0
0,2254,医生就是在治愈和致郁之间仿佛横跳,初久！,0
0,2254,又一个家突然就天塌了,Custom,1
0,2254,又一个家突然就天塌了,ℳ๓₯㎕寇づ,0
0,2254,天呐，真的要慢点骑电动车,千,0
0,2254,又一个家庭倒下了,vanish ,0
0,2254,希望家人和自己平平安安健健康康,網友小笼,0
0,2254,天哪,李斯,0
0,2254,医生就是在治愈和致郁之间仿佛横跳,TOP,0
0,2254,又一个家突然就天塌了,谿極,0
0,2254,太难了，医院每天好难啊，珍惜生活吧，健康最重要,。,0
0,2255,又一个家突然就天塌了,洛婵欢,1
0,2255,男人是这个家的天，现在天塌了！,momo,0
0,2255,又一个家庭倒下了,只听见……,0
0,2255,植物人是活死人，这个不是，这个脑子清楚身体动不了,jag lskar dig,0
0,2255,害怕，只是骑个电瓶车摔了,凉夕,1
0,2255,又一个家突然就天塌了,量力而行,0
0,2255,鸡皮疙瘩起来了,罗拉,0
0,2255,希望大家平平安安，健健康康一辈子,Mr.T,0
0,2255,又一个家就这样塌了,Rosewhisper,0
0,2255,医生每天都在治愈和致郁的之间反复横跳,Selene,0
0,2256,又一个家突然就天塌了,☆ω☆,0
0,2256, 神经功能受损，再生能力极低,吴洁源,0
0,2256,又是一个家的天突然塌了,Star,2
0,2256,高位截瘫,神明不渡,0
0,2256,又一个家庭倒下了,wang👑,0
0,2256,希望家人和自己都平平安安,ee小阔爱,0
0,2256,天呐，健康真的太重要了,糊涂涂,0
0,2256,又一个家突然就天塌了,M小姐👒,0
0,2256,为什么为什么为什么啊💔💔💔,Freya,0
0,2256,男人是这个家的天，现在天塌了！,车燕铃,0
0,2257,又一个家庭倒下了,南希swag.,0
0,2257,为什么为什么为什么啊💔💔💔,Tenzo,0
0,2257,又一个家突然就天塌了,•*晃呼╰♛,0
0,2257,又一个家突然就天塌了,熊橙,0
0,2257,又一个家突然就天塌了,※Say something,0
0,2257,又一个家庭倒下了,楠楠吖,0
0,2257,又一个家就这样塌了,予欢.,0
0,2257,医生每天都在治愈和致郁的之间反复横跳,风中雨荷,0
0,2257,又一个家突然就天塌了,Happiness,0
0,2257,又一个家庭倒下了,Rosewhisper,0
0,2258, 又是一个突然天塌了的家,🍃,0
0,2258,又一个家突然就天塌了,......,1
0,2258,又一个家突然就天塌了,洪流渊继,0
0,2258, 这一期也太让人难过了,陈康,0
0,2258,又一个家突然就天塌了,奶泡团家的小九妹💙,0
0,2258,又是一个突然天塌了的家,Song你离开,0
0,2258,突然又一个家要天塌了,玲玲ʚ🐷ྀིɞ,0
0,2258,又一个家突然就天塌了, しち ,0
0,2258,医生就是在治愈和致郁之间仿佛横跳,半夜の彼岸花,0
0,2258,又一个家突然就天塌了,HEALER,0
0,2259,神经细胞是不可再生的，永久细胞！,陈康,0
0,2259,又一个家突然就天塌了,率性的我,1
0,2259,明天和意外哪个会先来,花开半夏,0
0,2259,医生就是在治愈和致郁之间仿佛横跳,谿極,0
0,2259,又一个家突然就天塌了,.,0
0,2259,又一个家突然就天塌了,心,0
0,2259,又一个家突然就天塌了,🌙,0
0,2259,可怕的是他还有意识，能感受却什么也做不了,paidax,0
0,2259,感谢offer让我真正认识了健康的重要性,万有引力。,0
0,2259,又一个家突然就天塌了,不咸蛋也超人,0
0,2260,又一个家庭倒下了,遇.,1
0,2260,腿软了已经。一定要保护好自己！！,ℳ๓_苏沐๓,0
0,2260,又是一个家的天突然塌了,李清照iv.,0
0,2260,又一个家庭倒下了,早睡早起,0
0,2260,突然又一个家要天塌了,沐白,0
0,2260,又一个家突然就天塌了,皖清歌,0
0,2260,又一个家突然就天塌了,@依恋@,0
0,2260,又一个家突然就天塌了,🌥,0
0,2260,又一个家突然就天塌了,挽风浪,0
0,2260,又是一个家的天突然塌了,心,0
0,2261,又一个家突然就天塌了,Estelle,0
0,2261,又一个家突然就天塌了,Iris,0
0,2261,电瓶车真是一个很危险的交通工具,Miss 🐱 Cony,0
0,2261, 又是一个突然天塌了的家,Lantern_,0
0,2261, 天吶！骑电瓶车摔的吗，不敢相信,燕子,0
0,2261,晴天霹雳,👯,0
0,2261,又一个家突然就天塌了,笑看不穿,0
0,2261,愿各位和家人一辈子无灾无痛,小尼,0
0,2261,愿各位和家人一辈子无灾无痛,卖女孩的小火柴,0
0,2261,医生就是在治愈和致郁之间仿佛横跳,此人。,0
0,2262,医生就是在治愈和致郁之间仿佛横跳,梦里有你,0
0,2262,害怕，只是骑个电瓶车摔了,cc,0
0,2262,又一个家突然就天塌了,ღ满心欢喜,0
0,2262,我再也不抱怨生活了,轩琪,0
0,2262,天呐，真的要慢点骑电动车,Rosewhisper,0
0,2262,一定要平平安安,月,0
0,2262,医生就是在治愈和致郁之间仿佛横跳,sunshine,0
0,2262,祝平安祝平安,Annabella_,0
0,2262, 又是一个突然天塌了的家,你最重要😝~,0
0,2262,又一个家突然就天塌了,冥王星.,0
0,2263,希望家人和自己都平平安安,余念.,0
0,2263,愿各位和家人一辈子无灾无痛,King,0
0,2263,又一个家突然就天塌了,不是你表姐,0
0,2263,突然又一个家要天塌了,孤岛於烈酒,0
0,2263,又一个家突然就天塌了,  ❥. 糖 ＇.,0
0,2263,又一个家突然就天塌了,.,0
0,2264,愿各位和家人一辈子无灾无痛,豆豆,0
0,2264,老婆好像还在怀孕太惨了,。,0
0,2264,愿各位和家人一辈子无灾无痛,宽宽,0
0,2264,又一个家突然就天塌了,🌸烟雾海岸,0
0,2264,又一个家突然就天塌了,星火燎原,0
0,2264,人生从此就改变了,半夜の彼岸花,0
0,2265,南丁格鹅 : 这样的情况可以选择安乐吗,墨少,0
0,2265,又一个家庭倒下了,□.尐蘿蔔,0
0,2265,一个家庭又倒下了,喵霸天,0
0,2265,又一个家突然就天塌了,原来卟適你,0
0,2265,祝所有人健健康康,假-星辰,0
0,2265,植物人没意识，这个还是有意识的,🌚,0
0,2265,这就是急诊科的最大考验吧,噯戁莣詪忲堔,0
0,2265, 神经功能受损，再生能力极低,sunshine,0
0,2265,又一个家突然就天塌了,夏野了,0
0,2265,希望家人和自己都平平安安,　赵。,0
0,2266,为什么为什么为什么啊💔💔💔,别洋洋,1
0,2266,希望家人和自己都平平安安,好想吃糖,0
0,2266,又一个家突然就天塌了,燕子,0
0,2266,我爸电动车摔伤腿骨折现在还有钢板电瓶车一定注意安全,Junjie,0
0,2266,又一个家突然就天塌了,123,0
0,2266,愿各位和家人一辈子无灾无痛,西贝云,0
0,2267,高位截瘫 清醒的植物人,我的意中人是位靓女,3
0,2267,我周四刚摔，现在身上多处酸滋滋,玛奇朵,0
0,2267,我的天，我骑电动车摔过，差点手腕骨折。祈祷愈合了,☀,0
0,2268,医生就是在治愈和致郁之间仿佛横跳,尤野,1
0,2268,平安是福，健康是福,随缘,1
0,2268,健康是多么重要幸运,时结,0
0,2268,道路千万条，安全第一条,一只真猪,0
0,2268,希望家人和自己都平平安安, catherine,0
0,2269,我开电动车崩了一颗门牙,炙凡烈酒,0
0,2269,祈祷家人平安健康，无病无灾,🐹,0
0,2269,一期两个，天呐,扯皮吧,0
0,2269,希望家人和自己都平平安安,尘,0
0,2269,愿各位和家人一辈子无灾无痛,洛杉矶的肉夹馍,0
0,2270,电动车摔成这样，别不是开飞车吧,凉夕,0
0,2270,又一个家突然就天塌了,土霸王-🦾,0
0,2270, 医生的日常就是和无力感朝夕相伴,谿極,0
0,2270, 医生的日常就是和无力感朝夕相伴,云水边,0
0,2270,老婆很淡定因为她没想到会这样高危瘫痪,凡心,2
0,2270,又一个家突然就天塌了,汐ᝰ,1
0,2270,又一个家突然就天塌了,32,0
0,2270,真心希望家人健健康康 平平安安,初久！,0
0,2270,看的快要窒息了,Hyxxxxx.,0
0,2270,又一个家突然就天塌了,南,0
0,2271,医生也挺难的，说话太直接了太模糊了都不行,兰丽玲 优优乐童托教·五小,0
0,2271,祈祷家人平安健康,汝夷,0
0,2271,大家骑车一定慢点骑,包子,0
0,2271,愿各位和家人一辈子无灾无痛,春日桃桃熊.,0
0,2271,医生就是在治愈和致郁之间仿佛横跳,借,0
0,2271,植物人没意识，这个还是有意识的,笑看不穿,0
0,2271,我遇到过一个从山坡上失足滚下来的 高位截瘫,贺芝琴,0
0,2271,又一个家就这样塌了,二十一,0
0,2271,医生就是在治愈和致郁之间仿佛横跳,柠檬猫,3
0,2271,神经细胞没有可逆性，一旦受损就废了,Song你离开,0
0,2272,这比撞死了还惨,鱼🌻,1
0,2272,又一个家土崩瓦解了,卡布不卡♬,0
0,2272,愿各位和家人一辈子无灾无痛,blue,0
0,2272,一定要平平安安,su  ki,0
0,2272,植物人没意识，这个还是有意识的,sb,0
0,2272,愿各位和家人一辈子无灾无痛,熊蓝衣,0
0,2272,希望家人和自己都平平安安,执着,0
0,2272,祈祷家人平安健康，无病无灾,哄小熊睡觉💤,0
0,2272,希望家人和自己都平平安安,加菲猫,0
0,2272,希望自己跟家人一辈子平平安安,＆闹钟别闹＆,0
0,2273, 医生的日常就是和无力感朝夕相伴,尤野,2
0,2273,希望家人和自己都平平安安,魏杰君,0
0,2273, 医生的日常就是和无力感朝夕相伴,沧桑的女孩👧,0
0,2273,愿各位和家人一辈子无灾无痛,爱客不知倦,0
0,2273,希望家人和自己都平平安安,Jenny🌴🍍,0
0,2273,愿各位和家人一辈子无灾无痛,小萱,0
0,2273,一定要平平安安,爱情双买卖.,0
0,2273,希望自己跟家人一辈子平平安安,多久,0
0,2273,医生真的需要抗压能力很强,北燚,0
0,2273,医生每天都在治愈和致郁的之间反复横跳,mengna,0
0,2274,这比撞死了还惨,¿,4
0,2274,平安是福，健康是福,Rosewhisper,0
0,2274,医生就是在治愈和致郁之间仿佛横跳,N E O,0
0,2274,希望家人和自己都平平安安,Orange97,0
0,2274,(,小陈姵姵,0
0,2274,希望自己跟家人一辈子平平安安,　 ,0
0,2274, 医生的日常就是和无力感朝夕相伴, ,0
0,2274,我的天哪，家人们，我突然就不敢看了,北燚,0
0,2274,医生就是在治愈和致郁之间仿佛横跳,Mercury7.,0
0,2274,医生就是在治愈和致郁之间仿佛横跳,春眠,0
0,2275,除了神经纤维其余神经细胞均无再生能力,☀,0
0,2275,希望家人和自己都平平安安,严家颖,0
0,2275,天哪，看着这个阿姨好难受,路路通,0
0,2275,愿各位和家人一辈子无灾无痛,金章,0
0,2275,希望家人和自己都平平安安,-icepaperY-,0
0,2275,平安是福，健康是福,欧兜兜,0
0,2275,医生就是在治愈和致郁之间仿佛横跳,＂二  、月ゝ,0
0,2275,希望自己跟家人一辈子平平安安,城北徐公🍃,0
0,2275,一定要平平安安,HEALER,1
0,2275,希望自己跟家人一辈子平平安安,小时光,0
0,2276, 愿我们家人一切安好,余念.,0
0,2276,希望家人和自己都平平安安,不如相思,1
0,2276,可怕,没有昵称,0
0,2276,愿各位和家人一辈子无灾无痛,907846365,1
0,2276,希望家人和自己都平平安安,4.21,0
0,2276,希望家人和自己都平平安安,燕子,0
0,2276,主要是他老婆怎样也想不到摔一下这么严重,🌙,0
0,2276,医生真的需要抗压能力很强,甜心,0
0,2276,一定要平平安安,蒸蛋,0
0,2276,愿各位和家人一辈子无灾无痛,亮仔,0
0,2277,希望自己跟家人一辈子平平安安,千初。,0
0,2277,希望自己跟家人一辈子平平安安,。。,0
0,2277,希望自己跟家人一辈子平平安安,.,1
0,2277,一定要平平安安,……,0
0,2277,希望自己跟家人一辈子平平安安,小琪子,0
0,2277,天哪，看着这个阿姨好难受,ℳ๓_苏沐๓,0
0,2277,希望家人和自己都平平安安,Ps〆蔠點‰,0
0,2277,医生每天都在治愈和致郁的之间反复横跳,五行缺钱,0
0,2277,希望自己跟家人一辈子平平安安,养老玩家,0
0,2277,主要是他老婆怎样也想不到摔一下这么严重,Mrs.陈,0
0,2278,希望家人和自己都平平安安,佳甯,1
0,2278,愿各位和家人一辈子无灾无痛,奥利给泡芙卷,1
0,2278,希望自己跟家人一辈子平平安安,饿了就吃螺蛳粉,4
0,2278,暂停！！我希望后面有反转 ！,胖手手🙈,0
0,2278,希望家人和自己都平平安安,于永博,0
0,2278,希望家人和自己都平平安安,蒸蛋,0
0,2278,希望自己跟家人一辈子平平安安,金章,0
0,2278,愿各位和家人一辈子无灾无痛,,0
0,2278,愿各位和家人一辈子无灾无痛,Hum,0
0,2278,希望家人和自己都平平安安,Mercury7.,0
0,2279,又一个家突然就天塌了,风逝雪叶,1
0,2279,希望自己跟家人一辈子平平安安,Hygge,0
0,2279,医生每天都在治愈和致郁的之间反复横跳,ッ光点,0
0,2279,愿各位和家人一辈子无灾无痛,想和星星遨游,0
0,2279,希望自己跟家人一辈子平平安安,非是,0
0,2279,一定要平平安安,.,0
0,2279,希望自己跟家人一辈子平平安安,Almost,0
0,2279,植物人没意识，这个还是有意识的,小杼,0
0,2279,希望家人和自己都平平安安,养老玩家,0
0,2279,电动车摔成这样，别不是开飞车吧,惖.,0
0,2280,男人是这个家的天，现在天塌了！,💞실연 잡화점⚡,0
0,2280,愿各位和家人一辈子无灾无痛,MeU可可👻,2
0,2280,医生每天都在治愈和致郁的之间反复横跳,Hello弟弟！,0
0,2280,老婆很淡定因为她没想到会这样高危瘫痪,Star,0
0,2280,电动车摔成这样，别不是开飞车吧,@胖虎,0
0,2280,希望家人和自己都平平安安,JIANGBIJUN,0
0,2280,希望自己跟家人一辈子平平安安,zhou jie,0
0,2280,愿各位和家人一辈子无灾无痛,女人不要那么脆弱,0
0,2280,可以把我的运气都用在保护爱我的人都健康平安上,bianshu,0
0,2280,希望家人和自己都平平安安,Multipotenialite,0
0,2280,希望家人和自己都平平安安,积木,0
0,2280,愿各位和家人一辈子无灾无痛,芪苡,0
0,2280,祈祷家人平安健康，无病无灾,温雾🥕,0
0,2280,希望自己跟家人一辈子平平安安,燕子,0
0,2280,希望家人和自己都平平安安,SCY,0
0,2280,希望自己跟家人一辈子平平安安,$,0
0,2280,一定要平平安安,.,0
0,2280,希望家人和自己都平平安安,123好名字,0
0,2280,大家骑车一定慢点骑,Y.L,0
0,2280,希望家人和自己都平平安安,Aurora,0
0,2280,愿各位和家人一辈子无灾无痛,小礼,0
0,2281,愿各位和家人一辈子无灾无痛,霏微wtu,0
0,2281,医生就是在治愈和致郁之间仿佛横跳,酷崽嘻嘻,0
0,2281,愿各位和家人一辈子无灾无痛,⁣,0
0,2281,愿各位和家人一辈子无灾无痛,查理是只猫🐱,0
0,2281,祈祷家人平安健康，无病无灾,Rich Μέδουσα,0
0,2281,医生就是在治愈和致郁之间仿佛横跳,💤 ,0
0,2281,希望家人和自己都平平安安,糖分,0
0,2281,希望家人和自己都平平安安,夏琳奈尔,0
0,2281,希望自己跟家人一辈子平平安安,Poison.,0
0,2281,高位截瘫 清醒的植物人,서신원,0
0,2281,希望自己跟家人一辈子平平安安,seven,0
0,2281,之前舅舅也是骑车摔下来，庆幸现在好了,酒紅色の心,0
0,2281,我更珍惜生命，珍惜眼前人,*伊芙菱*,0
0,2281,希望家人和自己都平平安安,肖枫.,0
0,2281,希望家人和自己都平平安安,Safe＆sound.,0
0,2281,这比撞死了还惨,☆ω☆,0
0,2281,愿家人平安健康~,柒芷-倩歆i,1
0,2281,希望自己跟家人一辈子平平安安,258,0
0,2281,希望自己跟家人一辈子平平安安,CX330,0
0,2281,愿各位和家人一辈子无灾无痛,古月,0
0,2281,植物人没意识，这个还是有意识的,☀,0
0,2282,希望大家都健健康康的,我的意中人是位靓女,0
0,2282,希望自己跟家人一辈子平平安安,907846365,0
0,2282,祈祷家人平安健康，无病无灾,。。,0
0,2282,医生就是在治愈和致郁之间仿佛横跳,AKIRA,0
0,2282,祈祷家人平安健康,Daisy,0
0,2282,愿各位和家人一辈子无灾无痛,木瑾°,0
0,2282,这比撞死了还惨,•*晃呼╰♛,0
0,2282,希望家人和自己都平平安安,落在树上,0
0,2282,希望家人和自己都平平安安,浅蓝色的summer,0
0,2282,医生比家属更希望患者健康,无言,0
0,2282,又一个家突然就天塌了,王燕,0
0,2282,希望家人和自己都平平安安,mengna,0
0,2282,希望自己跟家人一辈子平平安安,neversaynever~,0
0,2282,希望家人和自己都平平安安,♬,0
0,2282,希望自己跟家人一辈子平平安安,于永博,0
0,2282,希望自己跟家人一辈子平平安安,我占她心,0
0,2283,希望家人和自己都平平安安,Mood：,0
0,2283,希望自己跟家人一辈子平平安安,.,0
0,2283,希望自己跟家人一辈子平平安安,春日桃桃熊.,0
0,2283,愿各位和家人一辈子无灾无痛,千初。,0
0,2283,希望家人和自己都平平安安,芪苡,0
0,2283,又一个家突然就天塌了,包子,0
0,2283,希望自己跟家人一辈子平平安安,文静,0
0,2284,希望自己跟家人一辈子平平安安,kesueo,0
0,2284,希望自己跟家人一辈子平平安安,甜筒,0
0,2284,希望自己跟家人一辈子平平安安,Daisy,0
0,2284,希望自己跟家人一辈子平平安安,l,0
0,2284,愿各位和家人一辈子无灾无痛,W.yx,0
0,2284,希望自己跟家人一辈子平平安安,袁淑燕,0
0,2285,南丁格鹅 : 当医生的每天要面对这么多的生老病死，太难了,苍茫,2
0,2285,医生每天都在治愈和致郁的之间反复横跳,王先生的胖蟹💙,0
0,2285,愿各位和家人一辈子无灾无痛,换个昵称好慌,0
0,2285,希望家人和自己都平平安安,一阵风吹过,0
0,2285,希望自己跟家人一辈子平平安安,Belina,1
0,2285,愿各位和家人一辈子无灾无痛,♬,0
0,2285,这样的情况每天都在全国各地的医院上演！,千悠,0
0,2286,南丁格鹅 : 家人朋友平安健康！！,与你31,0
0,2286,我的天 骑个电动车就高位截瘫,人厌人烟人艳,0
0,2286,一定要平平安安,桃子汽水,0
0,2286,骑车带好头盔，慢性，喝酒不开车，摔倒挂到都是皮肉伤,没有如果,0
0,2286,希望家人和自己都平平安安,胖手手🙈,0
0,2286,希望自己跟家人一辈子平平安安,⁣,0
0,2286,愿各位和家人一辈子无灾无痛,F,0
0,2286,愿各位和家人一辈子无灾无痛,如约而至,0
0,2286,希望自己跟家人一辈子平平安安,随便起个网名凑合着用,0
0,2286,希望家人和自己都平平安安,棋兒,0
0,2286,希望家人和自己都平平安安,猫🐱,0
0,2286,希望自己跟家人一辈子平平安安,女人不要那么脆弱,0
0,2287,希望家人和自己都平平安安,Jensen,0
0,2287,希望自己跟家人一辈子平平安安,♬,0
