uservip_degree,timepoint,content,opername,upcount
0,3747,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,自由如风,0
0,3747,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,浅夏,1
0,3747,感觉他有点自闭了，心疼,王一岁,1
0,3747,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,陶陶陶小萌,1
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,JZS🐾,1
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,如果。,3
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,糊涂涂,0
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Lz.,0
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,° Queendom,2
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,3073909615,0
0,3748,双手环抱，缺安全感,磨磨,2
0,3748,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,致己,0
0,3748,我的天哪，直接泪目了。,默林,0
0,3748,加油小朋友 只是生了一个病而已，像感冒一样 都过去了,涵笑半步颠,0
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,o🥥,1
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,偷夢人,0
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,婷婷婷婷婷💞,0
0,3749,他展示的那一刻 我突然忍不住哭了,Jackson xu.,2
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,hoshi,0
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,可不是,0
0,3749,加油啊弟弟！,浪漫主义诗人Lucy🍒,0
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,白糖,1
0,3749,要加油,琪,0
0,3749,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,执念.🌱,0
0,3750,南丁格鹅 : 加油啊,Huiying Xing,0
0,3750,我得过结核病  有一次也被人嫌弃,ﺭ并打了你一下ﺭ你的大可爱,0
0,3750,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,COCO,0
0,3750,突然好想哭啊,半呆`半傻`半单纯~,2
0,3750,我看到这我直接破防了,Tiny_,0
0,3750,有点像星星的孩子,瞌睡虫~zZ,0
0,3750,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,魚丸,0
0,3750,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,·   ,0
0,3750,住你生活快乐,.,0
0,3750,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,。。,0
0,3751,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,BabyI＇m waiting for you ,8
0,3751,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,一夜燃尽在渔火阑珊,2
0,3751,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,是可苡💫,0
0,3751,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Shallow,0
0,3751,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,菇凉💄昵惹不起的,0
0,3751,主要是羊癫疯被传的太吓人了,角落的孩子℡,0
0,3751,突然好想哭啊,伴你苦乐.,1
0,3751,如果这位患者看到弹幕， 我希望你平安喜乐，走向更幸福的生活,可不是,0
0,3751,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,比基尼小熊,0
0,3751,一直抱着书包，感觉没有安全感,自渡,0
0,3752,我看到这我直接破防了,泡沫,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Y🍭,1
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,也许°,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Tenzo,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🧽,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,徒步旅行,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,腾讯网友,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,半糖奶油,0
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,未完待续,1
0,3752,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Swilder,0
0,3753,没有什么好的解决方法看到他们我觉得又有希望了,小面包,0
0,3753,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,zl,0
0,3753,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,酒醒花前坐,1
0,3753,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,未明,0
0,3753,泪目了救命🆘,🔥No Way Out,1
0,3753,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍯️,0
0,3753,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,서신원,0
0,3753,这个孩子抱着书包的样子好让人心疼,冬天又冷又灰暗,0
0,3753,感觉疾病科普可以多一点,ro m,0
0,3753,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,白鸽不爱乌鸦,0
0,3754,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,周宝刷剧专用,0
0,3754,当病人愿意和你分享的时候，就证明得到了信任，很值得,lemon,2
0,3754,他展示的那一刻 我突然忍不住哭了,4050万千米,0
0,3754,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,屿,0
0,3754,有点像星星的孩子,@依恋@,0
0,3754,泪目了救命🆘,洳,0
0,3754,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,雾里思归,0
0,3754,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,比巴卜,0
0,3754,感觉他有点自闭了，心疼,hi,2
0,3754,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,还没想好改什么,0
0,3755,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Lisa李,3
0,3755,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Yan,0
0,3755,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Iridescent,0
0,3755,他展示的那一刻 我突然忍不住哭了,崔,1
0,3755,最难治的是心病,L.,1
0,3755,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,时光,0
0,3755,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,mini 宝,0
0,3755,有点像星星的孩子,Jackson xu.,0
0,3755,他们都好善良,胡英俊,0
0,3755,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,条子 .  #,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,你的千里梦◎,3
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,浅笑心柔,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,1345074635,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,½,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,@依恋@,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🔥No Way Out,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,EverlyM,0
0,3756,好可爱啊这个孩子,迷人乏味,0
0,3756,感觉他有点自闭了，心疼,最美的光,0
0,3756,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,鱼游星海,0
0,3757,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🌌,2
0,3757,有点像星星的孩子,晨曦,2
0,3757,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小童晒太阳.,0
0,3757,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,再陈一典饭💦,0
0,3757,这位患者如果你在看弹幕，要多笑笑哦，纸刻的真好,Seventeen,0
0,3757,有点像星星的孩子,NN.,1
0,3757,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,磁头比特,0
0,3757,张洽好像小说里那种面冷性直心好的医生男主,大白鹅,0
0,3757,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,方管,0
0,3757,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Az,0
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,King,1
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,后知后觉h`,2
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活, 不愿将就,1
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,YL.,0
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,三册柏,0
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,浅川,0
0,3758,当病人愿意和你分享的时候，就证明得到了信任，很值得,不会诶！,0
0,3758,南丁格鹅 : 我怎么觉得有点可爱啊，一定会有更好的未来和生活,顾守本心,1
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,植原,0
0,3758,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,x,0
0,3759,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,峡谷꧁校长꧂,0
0,3759,这位癫痫病患者也好还是自闭症患者，其实都有他的优势,想变成猫.,1
0,3759,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,博兴吴彦祖,0
0,3759,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,4050万千米,1
0,3759,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,呵呵哒,0
0,3759,加油,𝙉𝙄𝙆𝙀,0
0,3759,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,温.,0
0,3759,我看到这我直接破防了,三分糖&不加冰🍒 ～,0
0,3759,很好的一个男孩子啊祝福你平安顺遂,YAYA  豆芽君,0
0,3759,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,青霭,0
0,3760,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,布布布,0
0,3760,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Fanny ,0
0,3760,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,絮絮,0
0,3760,当病人愿意和你分享的时候，就证明得到了信任，很值得,心灵的境界,0
0,3760,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,流萤,0
0,3760, 星星的孩子,辛德瑞拉,0
0,3760,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,蒋某人。,1
0,3760,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍓🥛麻薯,0
0,3760,张洽也很暖心啊,腾讯网友,0
0,3760,他展示的那一刻 我突然忍不住哭了,o🥥,0
0,3761,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,杂食型动物,0
0,3761,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🐳ིྀ,1
0,3761,泪目了,. 496,0
0,3761,这位患者如果你在看弹幕，要多笑笑哦，纸刻的真好,Wihuake,0
0,3761,当病人愿意和你分享的时候，就证明得到了信任，很值得,只听见……,1
0,3761,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,你好可爱,0
0,3761,当病人愿意和你分享的时候，就证明得到了信任，很值得,🌧,0
0,3761,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,.危 . 啸 .,0
0,3761,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,秋刀魚什麼滋味🍑,0
0,3761,这三男的太不暖了，有个女的就好了,peng,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,XiZi Wang,0
0,3762,很好的一个男孩子啊祝福你平安顺遂,～峰*之*恋～,3
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🎭,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,0808_🐰,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,经济建设,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,游走的时光,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,&,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,chuchu🐢,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,C.P.-Flower,0
0,3762,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,ANGLEIABBBBB,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Cecilia Wong,4
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小面包,0
0,3763,这位患者如果你在看弹幕，要多笑笑哦，纸刻的真好,🌧,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,听说渣男很酷,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,特别关心,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,玖洡,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,点点,0
0,3763,当病人愿意和你分享的时候，就证明得到了信任，很值得,国民小骄傲,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,喜乐,0
0,3763,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Serendipity,0
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,呲水鲸鱼-,0
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,晨迷 🌸玛奇朵,6
0,3764,这个小朋友真的好厉害，好厉害，好厉害,爱嘤嘤嘤斯坦,0
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,琛,0
0,3764,当病人愿意和你分享的时候，就证明得到了信任，很值得,影月殇梦,0
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,My.,2
0,3764,对社会的宣教真的有必要,嘟嘟,1
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,今晚见面吗？,1
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Fighting°FC晓潇,0
0,3764,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,J_,0
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,i love you my little sis,4
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,顾守本心,1
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,奔哒哈！,1
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,北陌,0
0,3765,这个三人探头的动作好可爱哈哈哈哈哈哈哈哈,与你初见,0
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,此地无百里,0
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,123,0
0,3765,不要叫患者，叫他小哥,山吹,0
0,3765,这位朋友，祝你未来越来越好,子奈,0
0,3765,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,默默。。,0
0,3766,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,♥舞动～青春☆,0
0,3766,有点像星星的孩子,惜惜酱,2
0,3766,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,kk,0
0,3766,每一个心思细腻的人把自己封闭的人都能找到自己的天地,O(∩_∩)O,0
0,3766,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,•ᴗ•,0
0,3766,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍡,0
0,3766,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,~,0
0,3766,张洽好像小说里那种面冷性直心好的医生男主,古人云~zZ,0
0,3766,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,葡萄又绿江南岸.,0
0,3766,他展示的那一刻 我突然忍不住哭了,Sep.,0
0,3767,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,K-EEP._,4
0,3767,他还是想要得到赞赏的,Agnes,2
0,3767,只是在自己的小世界而已,NX,3
0,3767,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,☆‘星星＇♡,0
0,3767,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,怕黑爱上夜…,0
0,3767,很好的一个男孩子啊祝福你平安顺遂,crush,0
0,3767,当病人愿意和你分享的时候，就证明得到了信任，很值得,初念,0
0,3767,这位患者如果你在看弹幕，要多笑笑哦，纸刻的真好,安徒生的笔,0
0,3767,冯琛非常优秀,TIMI,0
0,3767,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,WMM,0
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Hada,0
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,莉文.漢,0
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,慢悦,0
0,3768,你很厉害，我相信星子一定会发光 祝你未来万事胜意！,Merry,0
0,3768,当病人愿意和你分享的时候，就证明得到了信任，很值得,御玉,0
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Miraitowa,0
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Vicky,0
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Teheperdido,0
0,3768,他展示的那一刻 我突然忍不住哭了,只听见……,2
0,3768,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,白云苍狗,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,狗友,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,dolly邱小妹🌙,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,朝夕,0
0,3769,很好的一个男孩子啊祝福你平安顺遂,家和万事兴,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小太阳☆,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,我的许甜甜呀💕,0
0,3769,祝你幸福快乐,Doraemon蓝胖子❤️,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,0903号星辰大海,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,肿脸怪,0
0,3769,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,闷闷.,0
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,←┈[嗯]┈→,1
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,真的好喜欢霖霖兔吖✨,5
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,空空,1
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,一朵、小花,1
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,一旋,0
0,3770, 星星的孩子,70,0
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小朋友,0
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,多肉啊,0
0,3770,他还是想要得到赞赏的,   淡夏,0
0,3770,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,苏子,0
0,3771,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,向上,3
0,3771,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,七,0
0,3771,南丁格鹅 : 这位患者如果你看弹幕，那么我祝福你未来有很好的生活,ZRJ,0
0,3771,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,ۖ欲染,0
0,3771,正常人无法理解这种病对于病人很跟家属带来的种种吧,磨磨,0
0,3771,人吃五谷得百病,Jessie Bai,0
0,3771,他还是想要得到赞赏的,Multipotenialite,0
0,3771,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,凉薄🐮,0
0,3771,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,吼吼吼,0
0,3771,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,好羡慕,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,马铃·薯片拖拉斯基,3
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Boss,1
0,3772,当病人愿意和你分享的时候，就证明得到了信任，很值得,破晓,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Laiy,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小玉姐姐,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,送你一朵小红花,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Aletta,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,橙橙,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍒,0
0,3772,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,不易,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Tiám,4
0,3773,健康快乐,郁行文,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,傲🧢,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Multipotenialite,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,👿,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,.,0
0,3773,加油陌生人,荣,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Ouuuy,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,重来,0
0,3773,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,王志勇,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,吃了没,0
0,3774, 一定会在别的地方闪闪发光的加油,哆啦肥猪,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Renaissance girl☀,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,KoXui ,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,暄暄,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,赵宇豪,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,不减,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,THEO,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍪,0
0,3774,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,夷论,0
0,3775,每期都好感动,上善若水,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,君怀袖☔,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,雪碧の雪。芬达の芬,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,TB-CharXiQurZeen,0
0,3775,这个三人探头的动作好可爱哈哈哈哈哈哈哈哈,葡萄又绿江南岸.,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小p,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍭🍭,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,broccoli,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,soda-F旦旦,0
0,3775,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,aqz,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Scarlett✨,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,暖阳呀！,0
0,3776,他还是想要得到赞赏的,隔壁家老陈,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,叫我小星星,0
0,3776,祝福你孩子，人生路很长，一直往前走,沈某,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小寒大寒与心寒,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,忘生,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,₊ ⁺☁₊ ⁺,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,不李你了哟,0
0,3776,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,GG锅,0
0,3777,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,k__nan,0
0,3777,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,🍅🍊✨,0
0,3777,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,草莓昏昏🐻,1
0,3777,一般得这种病的人都是好人，他们往往更善良,空,0
0,3777,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,● 迷路之后●,0
0,3777,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,荒唐，,0
0,3777,要天天开心呀,Gone,0
0,3777,有点社恐,Hoo!,0
0,3777,泪目,茽夏,0
0,3777,可以发布到网上，这个刻纸，肯定很多人看,Wency👧,1
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,CoisÍnÍ,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,松月又是几月,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,好香.,0
0,3778,只是在自己的小世界而已,¿,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,梅子青,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,所行化坦途,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Lu_,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,明天见.,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Tracy.,0
0,3778,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,☔️,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Aldebaran,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,长安,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,萌者尽达,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,起灵。,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,小木,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,指鹿为马,0
0,3779,冯琛挺成熟的,李爷Q_Q,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,F,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,被窝探险家🎐,0
0,3779,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,耶格尔派极端分子,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Tíng,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,灵均,0
0,3780,这位患者如果你在看弹幕，要多笑笑哦，纸刻的真好,小面包,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,52Hz,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,鹏,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,丧。,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,张若翾,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,哄哄,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,橘子味儿的_猫,0
0,3780,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,ˊ_ˋ,0
0,3781,谢谢大家的祝福,小尼。,0
0,3781,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,风逝雪叶,0
0,3781,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,#会动的林彦俊#,0
0,3781, 这位患者如果你看弹幕，那么我祝福你未来有很好的生活,肥兜哩。,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,@,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Fox,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,babyQ,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,CharmingW,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,一般般抓马,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,TOP,0
0,3782,希望他能开开心心,紫电,0
0,3782,学弟 反而当主问,黄庭辉,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,佛系,0
0,3782,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,西幺至岸,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,从不平庸,0
0,3783,学霸鹅 : 不要自卑不要太看重别人的看法，你的疾病又不是你的错,㸚,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,💤,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,sweetyy,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,二底没有底,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,巴卫,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,Y,0
0,3783,这位患者如果你看弹幕，那么我祝福你未来有很好的生活,TFBOYS,0
